level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
915_lower,2021-07-27,2021,lower,2021-07-27 10:36:00-04:00,2021-07-27 13:19:00-04:00,14916.701563565268,14788.451563565268,14916.701563565268,85.5,128.25,SL,-128.25,False
918_lower,2021-07-30,2021,lower,2021-07-29 20:47:00-04:00,2021-07-30 01:00:00-04:00,14826.22986524775,14826.22986524775,14826.22986524775,61.75,92.625,BE,0.0,False
924_lower,2021-08-11,2021,lower,2021-08-11 05:17:00-04:00,2021-08-11 06:39:00-04:00,14977.90532014165,15009.03032014165,14977.90532014165,20.75,31.125,TP,31.125,False
923_lower,2021-08-12,2021,lower,2021-08-12 09:45:00-04:00,2021-08-12 10:20:00-04:00,14948.293816398447,15012.043816398447,14948.293816398447,42.5,63.75,TP,63.75,False
926_lower,2021-08-16,2021,lower,2021-08-16 10:30:00-04:00,2021-08-16 13:48:00-04:00,14934.568572853907,15070.318572853907,14934.568572853907,90.5,135.75,TP,135.75,False
917_lower,2021-08-19,2021,lower,2021-08-19 02:58:00-04:00,2021-08-19 04:02:00-04:00,14739.835596145444,14739.835596145444,14739.835596145444,30.75,46.125,BE,0.0,False
921_lower,2021-08-19,2021,lower,2021-08-19 04:03:00-04:00,2021-08-19 05:55:00-04:00,14729.389095042488,14786.764095042488,14729.389095042488,38.25,57.375,TP,57.375,False
933_upper,2021-08-20,2021,upper,2021-08-20 09:46:00-04:00,2021-08-20 15:00:00-04:00,15017.266824294666,15066.25,15017.266824294666,59.0,88.5,cutoff,-48.98317570533436,False
932_upper,2021-08-23,2021,upper,2021-08-23 01:11:00-04:00,2021-08-23 01:54:00-04:00,15151.271454000842,15142.271454000842,15151.271454000842,6.0,9.0,TP,9.0,False
931_upper,2021-08-23,2021,upper,2021-08-23 09:32:00-04:00,2021-08-23 09:37:00-04:00,15157.392854738355,15182.517854738355,15157.392854738355,16.75,25.125,SL,-25.125,False
935_upper,2021-08-24,2021,upper,2021-08-24 02:36:00-04:00,2021-08-24 07:46:00-04:00,15365.889792692858,15335.889792692858,15365.889792692858,20.0,30.0,TP,30.0,False
936_upper,2021-08-30,2021,upper,2021-08-30 09:33:00-04:00,2021-08-30 09:38:00-04:00,15486.243581651403,15508.368581651403,15486.243581651403,14.75,22.125,SL,-22.125,False
940_upper,2021-09-01,2021,upper,2021-09-01 09:46:00-04:00,2021-09-01 10:38:00-04:00,15685.179624566292,15685.179624566292,15685.179624566292,23.75,35.625,BE,-0.0,False
941_upper,2021-09-06,2021,upper,2021-09-06 03:19:00-04:00,2021-09-06 09:56:00-04:00,15701.352547159531,15701.352547159531,15701.352547159531,17.75,26.625,BE,-0.0,False
945_lower,2021-09-08,2021,lower,2021-09-08 10:38:00-04:00,2021-09-08 11:32:00-04:00,15571.006921888553,15571.006921888553,15571.006921888553,60.0,90.0,BE,0.0,False
941_lower,2021-09-13,2021,lower,2021-09-13 01:07:00-04:00,2021-09-13 01:48:00-04:00,15416.022452840469,15429.522452840469,15416.022452840469,9.0,13.5,TP,13.5,False
940_lower,2021-09-15,2021,lower,2021-09-15 10:13:00-04:00,2021-09-15 13:52:00-04:00,15311.195375433708,15464.570375433708,15311.195375433708,102.25,153.375,TP,153.375,False
953_lower,2021-09-20,2021,lower,2021-09-19 22:44:00-04:00,2021-09-20 02:39:00-04:00,15241.178088679098,15196.178088679098,15241.178088679098,30.0,45.0,SL,-45.0,False
955_upper,2021-09-23,2021,upper,2021-09-23 05:08:00-04:00,2021-09-23 05:59:00-04:00,15281.12712345336,15281.12712345336,15281.12712345336,20.75,31.125,BE,-0.0,False
959_upper,2021-09-27,2021,upper,2021-09-26 21:35:00-04:00,2021-09-26 22:42:00-04:00,15387.248432844992,15387.248432844992,15387.248432844992,59.0,88.5,BE,-0.0,False
959_lower,2021-09-28,2021,lower,2021-09-28 03:04:00-04:00,2021-09-28 10:17:00-04:00,15055.001567155008,14864.126567155008,15055.001567155008,127.25,190.875,SL,-190.875,False
962_lower,2021-10-01,2021,lower,2021-09-30 21:08:00-04:00,2021-09-30 21:58:00-04:00,14606.657890943541,14606.657890943541,14606.657890943541,51.25,76.875,BE,0.0,False
967_upper,2021-10-07,2021,upper,2021-10-06 21:40:00-04:00,2021-10-07 04:38:00-04:00,14849.363586262236,14909.738586262236,14849.363586262236,40.25,60.375,SL,-60.375,False
969_lower,2021-10-11,2021,lower,2021-10-10 19:39:00-04:00,2021-10-11 02:32:00-04:00,14721.196418374988,14721.196418374988,14721.196418374988,77.75,116.625,BE,0.0,False
971_upper,2021-10-14,2021,upper,2021-10-14 08:10:00-04:00,2021-10-14 09:10:00-04:00,14931.089000971446,14931.089000971446,14931.089000971446,45.75,68.625,BE,-0.0,False
962_upper,2021-10-15,2021,upper,2021-10-14 19:22:00-04:00,2021-10-14 20:07:00-04:00,15072.717109056459,15050.592109056459,15072.717109056459,14.75,22.125,TP,22.125,False
969_upper,2021-10-15,2021,upper,2021-10-14 22:20:00-04:00,2021-10-15 00:00:00-04:00,15090.428581625012,15090.428581625012,15090.428581625012,38.0,57.0,BE,-0.0,False
977_upper,2021-10-26,2021,upper,2021-10-25 20:14:00-04:00,2021-10-26 02:28:00-04:00,15558.233737450315,15585.233737450315,15558.233737450315,18.0,27.0,SL,-27.0,False
988_upper,2021-11-05,2021,upper,2021-11-05 09:35:00-04:00,2021-11-05 10:23:00-04:00,16435.401381401833,16435.401381401833,16435.401381401833,67.75,101.625,BE,-0.0,False
989_lower,2021-11-09,2021,lower,2021-11-09 09:58:00-05:00,2021-11-09 10:56:00-05:00,16242.93670117353,16242.93670117353,16242.93670117353,49.25,73.875,BE,0.0,False
991_lower,2021-11-10,2021,lower,2021-11-10 09:32:00-05:00,2021-11-10 09:59:00-05:00,16053.940608803896,16175.440608803896,16053.940608803896,81.0,121.5,TP,121.5,False
993_upper,2021-11-15,2021,upper,2021-11-15 08:16:00-05:00,2021-11-15 09:05:00-05:00,16261.73867853627,16261.73867853627,16261.73867853627,14.75,22.125,BE,-0.0,False
996_upper,2021-11-18,2021,upper,2021-11-18 04:02:00-05:00,2021-11-18 04:48:00-05:00,16400.346792632503,16400.346792632503,16400.346792632503,21.5,32.25,BE,-0.0,False
995_upper,2021-11-18,2021,upper,2021-11-18 09:47:00-05:00,2021-11-18 09:51:00-05:00,16418.224183769744,16387.849183769744,16418.224183769744,20.25,30.375,TP,30.375,False
990_upper,2021-11-19,2021,upper,2021-11-18 20:52:00-05:00,2021-11-18 21:33:00-05:00,16539.068978601324,16556.693978601324,16539.068978601324,11.75,17.625,SL,-17.625,False
999_upper,2021-11-22,2021,upper,2021-11-22 10:00:00-05:00,2021-11-22 10:48:00-05:00,16742.580631359953,16742.580631359953,16742.580631359953,104.0,156.0,BE,-0.0,False
999_lower,2021-11-23,2021,lower,2021-11-22 21:23:00-05:00,2021-11-23 02:09:00-05:00,16358.419368640047,16294.669368640047,16358.419368640047,42.5,63.75,SL,-63.75,False
1003_lower,2021-11-26,2021,lower,2021-11-26 02:06:00-05:00,2021-11-26 10:18:00-05:00,16224.837482441704,16118.337482441704,16224.837482441704,71.0,106.5,SL,-106.5,False
1010_upper,2021-12-07,2021,upper,2021-12-07 03:11:00-05:00,2021-12-07 03:50:00-05:00,16030.283623417872,16091.408623417872,16030.283623417872,40.75,61.125,SL,-61.125,False
1009_upper,2021-12-08,2021,upper,2021-12-07 21:17:00-05:00,2021-12-08 08:30:00-05:00,16391.851577654856,16332.226577654856,16391.851577654856,39.75,59.625,TP,59.625,False
1014_lower,2021-12-14,2021,lower,2021-12-14 04:40:00-05:00,2021-12-14 04:54:00-05:00,16040.58725365242,16000.46225365242,16040.58725365242,26.75,40.125,SL,-40.125,False
1016_lower,2021-12-17,2021,lower,2021-12-17 04:15:00-05:00,2021-12-17 07:50:00-05:00,15682.128163545183,15682.128163545183,15682.128163545183,98.5,147.75,BE,0.0,False
1017_lower,2021-12-17,2021,lower,2021-12-17 09:42:00-05:00,2021-12-17 09:47:00-05:00,15659.381600854202,15752.381600854202,15659.381600854202,62.0,93.0,TP,93.0,False
1020_upper,2021-12-21,2021,upper,2021-12-21 01:50:00-05:00,2021-12-21 02:35:00-05:00,15816.064118500464,15784.564118500464,15816.064118500464,21.0,31.5,TP,31.5,False
1021_upper,2021-12-22,2021,upper,2021-12-22 09:44:00-05:00,2021-12-22 10:30:00-05:00,16008.011051207784,16008.011051207784,16008.011051207784,51.75,77.625,BE,-0.0,False
1023_upper,2021-12-27,2021,upper,2021-12-27 09:33:00-05:00,2021-12-27 09:43:00-05:00,16411.363238170292,16447.738238170292,16411.363238170292,24.25,36.375,SL,-36.375,False
1018_upper,2021-12-28,2021,upper,2021-12-28 03:28:00-05:00,2021-12-28 04:08:00-05:00,16587.284009707557,16620.284009707557,16587.284009707557,22.0,33.0,SL,-33.0,False
1027_lower,2022-01-04,2022,lower,2022-01-04 10:44:00-05:00,2022-01-04 11:03:00-05:00,16290.182664259588,16164.932664259588,16290.182664259588,83.5,125.25,SL,-125.25,False
1019_lower,2022-01-10,2022,lower,2022-01-10 07:18:00-05:00,2022-01-10 07:57:00-05:00,15472.940856725781,15391.940856725781,15472.940856725781,54.0,81.0,SL,-81.0,False
1039_lower,2022-01-18,2022,lower,2022-01-18 03:10:00-05:00,2022-01-18 03:19:00-05:00,15392.89367357452,15340.76867357452,15392.89367357452,34.75,52.125,SL,-52.125,False
1040_lower,2022-01-19,2022,lower,2022-01-19 00:00:00-05:00,2022-01-19 00:47:00-05:00,15059.314157668654,15059.314157668654,15059.314157668654,56.5,84.75,BE,0.0,False
1043_lower,2022-01-24,2022,lower,2022-01-24 05:18:00-05:00,2022-01-24 08:17:00-05:00,14364.05563878259,14233.93063878259,14364.05563878259,86.75,130.125,SL,-130.125,False
1047_upper,2022-01-31,2022,upper,2022-01-31 10:07:00-05:00,2022-01-31 15:00:00-05:00,14676.147911085705,14818.75,14676.147911085705,217.75,200.0,cutoff,-142.60208891429465,False
1050_upper,2022-02-02,2022,upper,2022-02-02 00:27:00-05:00,2022-02-02 00:42:00-05:00,15162.758470715082,15175.883470715082,15162.758470715082,8.75,13.125,SL,-13.125,False
1053_upper,2022-02-09,2022,upper,2022-02-09 03:47:00-05:00,2022-02-09 04:33:00-05:00,14844.398249859389,14844.398249859389,14844.398249859389,53.5,80.25,BE,-0.0,False
1053_lower,2022-02-14,2022,lower,2022-02-14 03:23:00-05:00,2022-02-14 04:05:00-05:00,14169.101750140611,14053.976750140611,14169.101750140611,76.75,115.125,SL,-115.125,False
1059_upper,2022-02-15,2022,upper,2022-02-15 04:18:00-05:00,2022-02-15 15:00:00-05:00,14510.189394812405,14563.25,14510.189394812405,249.0,200.0,cutoff,-53.060605187594774,False
1045_lower,2022-02-21,2022,lower,2022-02-20 19:04:00-05:00,2022-02-20 20:11:00-05:00,13821.415394678774,13999.540394678774,13821.415394678774,118.75,178.125,TP,178.125,False
1064_upper,2022-02-22,2022,upper,2022-02-22 09:53:00-05:00,2022-02-22 10:06:00-05:00,14072.864168851702,13979.489168851702,14072.864168851702,62.25,93.375,TP,93.375,False
1066_upper,2022-03-01,2022,upper,2022-03-01 02:07:00-05:00,2022-03-01 03:23:00-05:00,14310.239142360595,14233.364142360595,14310.239142360595,51.25,76.875,TP,76.875,False
1069_upper,2022-03-03,2022,upper,2022-03-03 09:00:00-05:00,2022-03-03 10:23:00-05:00,14340.776111020185,14140.776111020185,14340.776111020185,135.25,200.0,TP,200.0,False
1072_lower,2022-03-04,2022,lower,2022-03-03 19:23:00-05:00,2022-03-03 19:36:00-05:00,13953.379310371052,13899.379310371052,13953.379310371052,36.0,54.0,SL,-54.0,False
1075_upper,2022-03-09,2022,upper,2022-03-09 10:58:00-05:00,2022-03-09 12:00:00-05:00,13677.007334912427,13677.007334912427,13677.007334912427,148.25,200.0,BE,-0.0,False
1077_upper,2022-03-11,2022,upper,2022-03-11 06:26:00-05:00,2022-03-11 09:00:00-05:00,13801.478924778356,13729.478924778356,13801.478924778356,48.0,72.0,TP,72.0,False
1076_lower,2022-03-14,2022,lower,2022-03-14 07:29:00-04:00,2022-03-14 10:11:00-04:00,13279.321722659886,13361.071722659886,13279.321722659886,54.5,81.75,TP,81.75,False
1079_lower,2022-03-15,2022,lower,2022-03-15 03:13:00-04:00,2022-03-15 04:06:00-04:00,12969.91532184238,13027.66532184238,12969.91532184238,38.5,57.75,TP,57.75,False
1080_upper,2022-03-16,2022,upper,2022-03-16 01:40:00-04:00,2022-03-16 01:45:00-04:00,13527.600949368465,13561.725949368465,13527.600949368465,22.75,34.125,SL,-34.125,False
1074_upper,2022-03-18,2022,upper,2022-03-18 10:03:00-04:00,2022-03-18 15:00:00-04:00,14179.863117710462,14330.25,14179.863117710462,160.75,200.0,cutoff,-150.38688228953833,False
1070_upper,2022-03-22,2022,upper,2022-03-22 09:38:00-04:00,2022-03-22 09:46:00-04:00,14473.217761545628,14417.717761545628,14473.217761545628,37.0,55.5,TP,55.5,False
1072_upper,2022-03-22,2022,upper,2022-03-22 10:30:00-04:00,2022-03-22 15:00:00-04:00,14597.245689628948,14649.5,14597.245689628948,115.25,172.875,cutoff,-52.25431037105227,False
1085_upper,2022-03-25,2022,upper,2022-03-24 21:54:00-04:00,2022-03-25 00:55:00-04:00,14776.889257574776,14776.889257574776,14776.889257574776,32.25,48.375,BE,-0.0,False
1089_upper,2022-03-29,2022,upper,2022-03-29 05:22:00-04:00,2022-03-29 07:32:00-04:00,15057.504790358382,15016.254790358382,15057.504790358382,27.5,41.25,TP,41.25,False
1091_lower,2022-03-31,2022,lower,2022-03-31 09:46:00-04:00,2022-03-31 10:19:00-04:00,14981.256440956167,15047.631440956167,14981.256440956167,44.25,66.375,TP,66.375,False
1092_lower,2022-04-01,2022,lower,2022-04-01 09:52:00-04:00,2022-04-01 11:30:00-04:00,14820.130536802219,14820.130536802219,14820.130536802219,59.5,89.25,BE,0.0,False
1094_lower,2022-04-06,2022,lower,2022-04-06 06:40:00-04:00,2022-04-06 09:41:00-04:00,14664.715302501003,14565.715302501003,14664.715302501003,66.0,99.0,SL,-99.0,False
1096_lower,2022-04-08,2022,lower,2022-04-08 09:58:00-04:00,2022-04-08 10:52:00-04:00,14312.724784180218,14430.099784180218,14312.724784180218,78.25,117.375,TP,117.375,False
1086_lower,2022-04-11,2022,lower,2022-04-10 20:09:00-04:00,2022-04-10 21:41:00-04:00,14266.984452257484,14266.984452257484,14266.984452257484,55.5,83.25,BE,0.0,False
1097_lower,2022-04-11,2022,lower,2022-04-10 21:55:00-04:00,2022-04-11 08:09:00-04:00,14239.955251332522,14154.455251332522,14239.955251332522,57.0,85.5,SL,-85.5,False
1099_lower,2022-04-12,2022,lower,2022-04-12 00:36:00-04:00,2022-04-12 01:19:00-04:00,13905.99989154774,13944.24989154774,13905.99989154774,25.5,38.25,TP,38.25,False
1101_upper,2022-04-14,2022,upper,2022-04-13 23:48:00-04:00,2022-04-14 03:09:00-04:00,14271.346984667249,14241.721984667249,14271.346984667249,19.75,29.625,TP,29.625,False
