level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
453_upper,2025-03-13,2025,upper,2025-03-13 10:33:00-04:00,2025-03-13 11:39:00-04:00,2964.498408438071,2988.0484084380714,2964.498408438071,15.700000000000273,23.55000000000041,SL,-23.550000000000637,False
462_upper,2025-03-18,2025,upper,2025-03-18 03:12:00-04:00,2025-03-18 04:00:00-04:00,3027.002992434477,3027.002992434477,3027.002992434477,6.400000000000091,9.600000000000136,BE,-0.0,False
461_upper,2025-03-18,2025,upper,2025-03-18 08:44:00-04:00,2025-03-18 10:12:00-04:00,3043.446747452014,3032.346747452014,3043.446747452014,7.400000000000091,11.100000000000136,TP,11.100000000000136,False
465_lower,2025-03-21,2025,lower,2025-03-21 09:58:00-04:00,2025-03-21 10:46:00-04:00,3009.208197406487,3017.008197406488,3009.208197406487,5.200000000000273,7.800000000000409,TP,7.800000000000409,False
467_upper,2025-03-27,2025,upper,2025-03-26 20:06:00-04:00,2025-03-26 20:53:00-04:00,3057.968051364167,3057.968051364167,3057.968051364167,3.0,4.5,BE,-0.0,False
468_upper,2025-03-27,2025,upper,2025-03-26 21:00:00-04:00,2025-03-26 22:03:00-04:00,3059.568031648719,3059.568031648719,3059.568031648719,4.5,6.75,BE,-0.0,False
465_upper,2025-03-27,2025,upper,2025-03-27 00:09:00-04:00,2025-03-27 01:19:00-04:00,3070.791802593513,3070.791802593513,3070.791802593513,5.099999999999909,7.649999999999864,BE,-0.0,False
464_upper,2025-03-27,2025,upper,2025-03-27 03:52:00-04:00,2025-03-27 04:49:00-04:00,3074.59419626828,3074.59419626828,3074.59419626828,5.400000000000091,8.100000000000136,BE,-0.0,False
463_upper,2025-03-27,2025,upper,2025-03-27 06:00:00-04:00,2025-03-27 06:19:00-04:00,3078.9010608473372,3088.6510608473372,3078.9010608473372,6.5,9.75,SL,-9.75,False
470_upper,2025-03-28,2025,upper,2025-03-27 21:32:00-04:00,2025-03-28 02:31:00-04:00,3111.4939188433195,3121.69391884332,3111.4939188433195,6.800000000000182,10.200000000000273,SL,-10.200000000000273,False
471_upper,2025-03-31,2025,upper,2025-03-31 01:53:00-04:00,2025-03-31 09:45:00-04:00,3147.777570084202,3134.277570084202,3147.777570084202,9.0,13.5,TP,13.5,False
473_lower,2025-04-03,2025,lower,2025-04-03 06:26:00-04:00,2025-04-03 06:58:00-04:00,3126.369698893055,3111.669698893055,3126.369698893055,9.800000000000182,14.700000000000273,SL,-14.700000000000273,False
470_lower,2025-04-04,2025,lower,2025-04-04 10:50:00-04:00,2025-04-04 15:00:00-04:00,3046.4560811566803,3045.7,3046.4560811566803,29.0,43.5,cutoff,-0.7560811566804659,False
478_upper,2025-04-09,2025,upper,2025-04-09 07:20:00-04:00,2025-04-09 08:44:00-04:00,3078.712630313175,3064.462630313175,3078.712630313175,9.5,14.25,TP,14.25,False
477_upper,2025-04-09,2025,upper,2025-04-09 10:16:00-04:00,2025-04-09 11:18:00-04:00,3096.3421068868206,3096.3421068868206,3096.3421068868206,31.800000000000182,47.70000000000027,BE,-0.0,False
479_upper,2025-04-10,2025,upper,2025-04-09 23:11:00-04:00,2025-04-10 11:15:00-04:00,3138.1172207129202,3179.51722071292,3138.1172207129202,27.59999999999991,41.399999999999864,SL,-41.399999999999636,False
482_upper,2025-04-16,2025,upper,2025-04-15 20:02:00-04:00,2025-04-16 00:02:00-04:00,3276.236970298489,3298.8869702984884,3276.236970298489,15.099999999999909,22.649999999999864,SL,-22.649999999999636,False
484_upper,2025-04-21,2025,upper,2025-04-20 20:37:00-04:00,2025-04-20 21:08:00-04:00,3377.676589926477,3391.176589926477,3377.676589926477,9.0,13.5,SL,-13.5,False
486_upper,2025-04-22,2025,upper,2025-04-21 22:55:00-04:00,2025-04-22 09:05:00-04:00,3483.7963483777708,3434.5963483777714,3483.7963483777708,32.79999999999973,49.19999999999959,TP,49.19999999999959,False
485_lower,2025-04-23,2025,lower,2025-04-23 10:01:00-04:00,2025-04-23 15:00:00-04:00,3275.187973013849,3297.4,3275.187973013849,43.90000000000009,65.85000000000014,cutoff,22.21202698615116,False
488_upper,2025-04-24,2025,upper,2025-04-23 21:39:00-04:00,2025-04-23 23:24:00-04:00,3374.3465274541268,3336.9965274541264,3374.3465274541268,24.90000000000009,37.350000000000136,TP,37.350000000000136,False
489_lower,2025-04-25,2025,lower,2025-04-25 09:17:00-04:00,2025-04-25 10:52:00-04:00,3284.6102892446215,3284.6102892446215,3284.6102892446215,12.599999999999909,18.899999999999864,BE,0.0,False
492_lower,2025-05-01,2025,lower,2025-04-30 20:20:00-04:00,2025-04-30 20:54:00-04:00,3273.7989584846855,3250.398958484686,3273.7989584846855,15.599999999999909,23.399999999999864,SL,-23.399999999999636,False
494_upper,2025-05-05,2025,upper,2025-05-04 22:04:00-04:00,2025-05-05 05:58:00-04:00,3278.9930891025256,3316.793089102526,3278.9930891025256,25.200000000000273,37.80000000000041,SL,-37.80000000000064,False
493_upper,2025-05-06,2025,upper,2025-05-05 21:08:00-04:00,2025-05-05 21:39:00-04:00,3362.279186333793,3378.3291863337936,3362.279186333793,10.700000000000273,16.05000000000041,SL,-16.050000000000637,False
497_lower,2025-05-08,2025,lower,2025-05-08 01:59:00-04:00,2025-05-08 02:33:00-04:00,3363.801841157827,3337.1018411578266,3363.801841157827,17.800000000000182,26.700000000000273,SL,-26.700000000000273,False
496_lower,2025-05-09,2025,lower,2025-05-08 22:09:00-04:00,2025-05-09 09:29:00-04:00,3288.4169786556145,3343.7669786556144,3288.4169786556145,36.90000000000009,55.350000000000136,TP,55.350000000000136,False
495_lower,2025-05-12,2025,lower,2025-05-12 05:55:00-04:00,2025-05-12 09:00:00-04:00,3218.389929483067,3240.139929483067,3218.389929483067,14.5,21.75,TP,21.75,False
502_lower,2025-05-14,2025,lower,2025-05-14 08:37:00-04:00,2025-05-14 15:00:00-04:00,3205.3935696550698,3174.9435696550695,3205.3935696550698,20.300000000000182,30.450000000000273,SL,-30.450000000000273,False
503_lower,2025-05-15,2025,lower,2025-05-14 22:46:00-04:00,2025-05-14 23:38:00-04:00,3156.400032600837,3156.400032600837,3156.400032600837,22.09999999999991,33.149999999999864,BE,0.0,False
504_lower,2025-05-16,2025,lower,2025-05-16 07:54:00-04:00,2025-05-16 15:00:00-04:00,3162.585004985582,3191.2,3162.585004985582,42.19999999999982,63.29999999999973,cutoff,28.614995014417673,False
506_upper,2025-05-20,2025,upper,2025-05-20 10:00:00-04:00,2025-05-20 15:00:00-04:00,3266.0744786357855,3291.2,3266.0744786357855,30.100000000000364,45.150000000000546,cutoff,-25.125521364214364,False
508_upper,2025-05-22,2025,upper,2025-05-21 21:39:00-04:00,2025-05-21 22:41:00-04:00,3342.1162061374316,3342.1162061374316,3342.1162061374316,7.199999999999818,10.799999999999727,BE,-0.0,False
509_upper,2025-05-23,2025,upper,2025-05-23 08:36:00-04:00,2025-05-23 10:52:00-04:00,3357.363493568605,3357.363493568605,3357.363493568605,26.09999999999991,39.149999999999864,BE,-0.0,False
510_lower,2025-05-27,2025,lower,2025-05-27 02:46:00-04:00,2025-05-27 15:00:00-04:00,3307.860915242935,3302.4,3307.860915242935,17.09999999999991,25.649999999999864,cutoff,-5.460915242934789,False
512_upper,2025-05-28,2025,upper,2025-05-27 20:18:00-04:00,2025-05-27 22:04:00-04:00,3339.037326141863,3339.037326141863,3339.037326141863,15.0,22.5,BE,-0.0,False
513_lower,2025-05-29,2025,lower,2025-05-28 19:11:00-04:00,2025-05-28 19:44:00-04:00,3294.353572001667,3273.9535720016675,3294.353572001667,13.599999999999909,20.399999999999864,SL,-20.399999999999636,False
514_lower,2025-05-30,2025,lower,2025-05-30 08:10:00-04:00,2025-05-30 08:12:00-04:00,3307.9940180947815,3323.144018094781,3307.9940180947815,10.099999999999909,15.149999999999864,TP,15.149999999999864,False
515_upper,2025-06-02,2025,upper,2025-06-02 02:27:00-04:00,2025-06-02 03:15:00-04:00,3360.2424565805645,3378.8424565805644,3360.2424565805645,12.400000000000091,18.600000000000136,SL,-18.59999999999991,False
518_upper,2025-06-04,2025,upper,2025-06-04 10:43:00-04:00,2025-06-04 15:00:00-04:00,3409.008927594131,3400.5,3409.008927594131,12.0,18.0,cutoff,8.50892759413091,False
517_upper,2025-06-05,2025,upper,2025-06-05 06:05:00-04:00,2025-06-05 10:48:00-04:00,3417.6336428884256,3390.9336428884253,3417.6336428884256,17.800000000000182,26.700000000000273,TP,26.700000000000273,False
518_lower,2025-06-06,2025,lower,2025-06-06 10:16:00-04:00,2025-06-06 15:00:00-04:00,3352.3910724058687,3339.5,3352.3910724058687,19.5,29.25,cutoff,-12.891072405868726,False
521_upper,2025-06-10,2025,upper,2025-06-10 09:29:00-04:00,2025-06-10 10:50:00-04:00,3367.145849776999,3348.0958497769993,3367.145849776999,12.699999999999818,19.049999999999727,TP,19.049999999999727,False
522_lower,2025-06-11,2025,lower,2025-06-10 19:22:00-04:00,2025-06-10 19:38:00-04:00,3335.9059593375596,3345.3559593375594,3335.9059593375596,6.299999999999727,9.44999999999959,TP,9.44999999999959,False
522_upper,2025-06-12,2025,upper,2025-06-11 21:29:00-04:00,2025-06-11 22:30:00-04:00,3397.0440406624407,3397.0440406624407,3397.0440406624407,9.400000000000091,14.100000000000136,BE,-0.0,False
520_upper,2025-06-12,2025,upper,2025-06-12 08:38:00-04:00,2025-06-12 09:35:00-04:00,3411.2545055764967,3411.2545055764967,3411.2545055764967,15.699999999999818,23.549999999999727,BE,-0.0,False
516_upper,2025-06-13,2025,upper,2025-06-12 20:07:00-04:00,2025-06-12 21:20:00-04:00,3429.0165815495975,3450.0165815495975,3429.0165815495975,14.0,21.0,SL,-21.0,False
525_lower,2025-06-16,2025,lower,2025-06-16 09:16:00-04:00,2025-06-16 09:54:00-04:00,3427.2428831674465,3416.442883167447,3427.2428831674465,7.199999999999818,10.799999999999727,SL,-10.799999999999727,False
527_lower,2025-06-19,2025,lower,2025-06-19 01:52:00-04:00,2025-06-19 02:03:00-04:00,3379.340397563735,3374.2403975637353,3379.340397563735,3.400000000000091,5.100000000000136,SL,-5.099999999999909,False
531_lower,2025-06-24,2025,lower,2025-06-23 20:03:00-04:00,2025-06-24 01:37:00-04:00,3348.394926682716,3348.394926682716,3348.394926682716,16.90000000000009,25.350000000000136,BE,0.0,False
529_lower,2025-06-24,2025,lower,2025-06-24 01:42:00-04:00,2025-06-24 02:27:00-04:00,3346.8432239633507,3336.79322396335,3346.8432239633507,6.700000000000273,10.05000000000041,SL,-10.050000000000637,False
533_upper,2025-06-26,2025,upper,2025-06-25 22:53:00-04:00,2025-06-26 03:03:00-04:00,3355.3415313038704,3355.3415313038704,3355.3415313038704,7.599999999999909,11.399999999999864,BE,-0.0,False
532_upper,2025-06-26,2025,upper,2025-06-26 03:35:00-04:00,2025-06-26 04:22:00-04:00,3359.8812116505464,3359.8812116505464,3359.8812116505464,9.700000000000273,14.55000000000041,BE,-0.0,False
521_lower,2025-06-27,2025,lower,2025-06-27 00:01:00-04:00,2025-06-27 01:11:00-04:00,3304.6041502230005,3304.6041502230005,3304.6041502230005,17.899999999999636,26.849999999999454,BE,0.0,False
533_lower,2025-06-27,2025,lower,2025-06-27 01:12:00-04:00,2025-06-27 01:19:00-04:00,3301.0584686961297,3310.3584686961294,3301.0584686961297,6.199999999999818,9.299999999999727,TP,9.299999999999727,False
534_lower,2025-06-27,2025,lower,2025-06-27 03:24:00-04:00,2025-06-27 04:11:00-04:00,3295.663781166782,3295.663781166782,3295.663781166782,14.5,21.75,BE,0.0,False
532_lower,2025-06-27,2025,lower,2025-06-27 08:43:00-04:00,2025-06-27 15:00:00-04:00,3282.218788349454,3288.0,3282.218788349454,12.200000000000273,18.30000000000041,cutoff,5.7812116505460835,False
534_upper,2025-07-01,2025,upper,2025-07-01 08:21:00-04:00,2025-07-01 09:16:00-04:00,3368.886218833218,3359.2862188332183,3368.886218833218,6.400000000000091,9.600000000000136,TP,9.600000000000136,False
537_lower,2025-07-03,2025,lower,2025-07-03 08:38:00-04:00,2025-07-03 09:42:00-04:00,3331.961661343603,3348.461661343603,3331.961661343603,11.0,16.5,TP,16.5,False
540_lower,2025-07-07,2025,lower,2025-07-06 21:20:00-04:00,2025-07-06 22:37:00-04:00,3317.387920794264,3317.387920794264,3317.387920794264,8.099999999999909,12.149999999999864,BE,0.0,False
539_lower,2025-07-07,2025,lower,2025-07-07 00:27:00-04:00,2025-07-07 03:45:00-04:00,3314.082619540948,3314.082619540948,3314.082619540948,8.400000000000091,12.600000000000136,BE,0.0,False
543_upper,2025-07-10,2025,upper,2025-07-10 04:53:00-04:00,2025-07-10 07:15:00-04:00,3338.5125189900255,3338.5125189900255,3338.5125189900255,9.800000000000182,14.700000000000273,BE,-0.0,False
542_upper,2025-07-11,2025,upper,2025-07-11 08:35:00-04:00,2025-07-11 11:19:00-04:00,3365.962325173812,3379.3123251738125,3365.962325173812,8.900000000000091,13.350000000000136,SL,-13.350000000000364,False
547_lower,2025-07-17,2025,lower,2025-07-17 08:54:00-04:00,2025-07-17 09:20:00-04:00,3314.343691952235,3324.393691952235,3314.343691952235,6.699999999999818,10.049999999999727,TP,10.049999999999727,False
549_upper,2025-07-18,2025,upper,2025-07-18 03:17:00-04:00,2025-07-18 15:00:00-04:00,3351.2470393485146,3357.8,3351.2470393485146,11.400000000000091,17.100000000000136,cutoff,-6.552960651485591,False
537_upper,2025-07-21,2025,upper,2025-07-21 08:25:00-04:00,2025-07-21 10:08:00-04:00,3390.3883386563966,3407.0383386563963,3390.3883386563966,11.099999999999909,16.649999999999864,SL,-16.649999999999636,False
551_upper,2025-07-22,2025,upper,2025-07-22 09:32:00-04:00,2025-07-22 15:00:00-04:00,3429.344348710221,3441.7,3429.344348710221,19.100000000000364,28.650000000000546,cutoff,-12.355651289778962,False
552_lower,2025-07-24,2025,lower,2025-07-23 21:08:00-04:00,2025-07-23 21:19:00-04:00,3390.3315321532373,3397.5315321532375,3390.3315321532373,4.800000000000182,7.200000000000273,TP,7.200000000000273,False
553_lower,2025-07-24,2025,lower,2025-07-23 22:11:00-04:00,2025-07-23 22:57:00-04:00,3388.952262413386,3388.952262413386,3388.952262413386,10.5,15.75,BE,0.0,False
551_lower,2025-07-24,2025,lower,2025-07-24 07:30:00-04:00,2025-07-24 08:16:00-04:00,3365.655651289779,3365.655651289779,3365.655651289779,5.299999999999727,7.949999999999591,BE,0.0,False
550_lower,2025-07-25,2025,lower,2025-07-25 08:43:00-04:00,2025-07-25 09:32:00-04:00,3336.2380715132044,3346.288071513204,3336.2380715132044,6.699999999999818,10.049999999999727,TP,10.049999999999727,False
554_lower,2025-07-25,2025,lower,2025-07-25 10:52:00-04:00,2025-07-25 11:38:00-04:00,3332.458075740958,3332.458075740958,3332.458075740958,11.199999999999818,16.799999999999727,BE,0.0,False
556_upper,2025-07-29,2025,upper,2025-07-28 20:00:00-04:00,2025-07-28 20:49:00-04:00,3366.4,3366.4,3362.2143032999434,4.0,6.0,BE,-0.0,True
555_upper,2025-07-29,2025,upper,2025-07-28 21:35:00-04:00,2025-07-29 04:19:00-04:00,3370.660605205995,3382.5106052059955,3370.660605205995,7.900000000000091,11.850000000000136,SL,-11.850000000000364,False
558_upper,2025-08-01,2025,upper,2025-08-01 08:37:00-04:00,2025-08-01 08:44:00-04:00,3386.6858033798107,3394.03580337981,3386.6858033798107,4.899999999999636,7.349999999999454,SL,-7.349999999999454,False
560_upper,2025-08-04,2025,upper,2025-08-04 09:47:00-04:00,2025-08-04 15:00:00-04:00,3436.1909382015697,3431.0,3436.1909382015697,11.099999999999909,16.649999999999864,cutoff,5.190938201569679,False
553_upper,2025-08-07,2025,upper,2025-08-07 02:15:00-04:00,2025-08-07 03:32:00-04:00,3448.9477375866136,3463.047737586614,3448.9477375866136,9.400000000000091,14.100000000000136,SL,-14.100000000000364,False
564_lower,2025-08-11,2025,lower,2025-08-11 02:31:00-04:00,2025-08-11 03:20:00-04:00,3422.7516126880637,3422.7516126880637,3422.7516126880637,8.199999999999818,12.299999999999727,BE,0.0,False
569_lower,2025-08-18,2025,lower,2025-08-17 19:17:00-04:00,2025-08-17 20:14:00-04:00,3369.0946636375356,3379.7446636375353,3369.0946636375356,7.099999999999909,10.649999999999864,TP,10.649999999999864,False
572_upper,2025-08-22,2025,upper,2025-08-22 10:15:00-04:00,2025-08-22 15:00:00-04:00,3404.903560201655,3417.4,3404.903560201655,13.799999999999727,20.69999999999959,cutoff,-12.496439798344909,False
567_upper,2025-08-26,2025,upper,2025-08-25 20:47:00-04:00,2025-08-26 03:18:00-04:00,3433.2302252373315,3415.680225237332,3433.2302252373315,11.699999999999818,17.549999999999727,TP,17.549999999999727,False
578_upper,2025-08-28,2025,upper,2025-08-28 04:41:00-04:00,2025-08-28 07:24:00-04:00,3456.720203689796,3456.720203689796,3456.720203689796,4.400000000000091,6.600000000000136,BE,-0.0,False
579_upper,2025-08-29,2025,upper,2025-08-29 10:02:00-04:00,2025-08-29 12:55:00-04:00,3493.2238609180927,3517.3738609180928,3493.2238609180927,16.09999999999991,24.149999999999864,SL,-24.15000000000009,False
565_upper,2025-09-01,2025,upper,2025-08-31 21:58:00-04:00,2025-08-31 22:06:00-04:00,3522.859528217428,3530.359528217428,3522.859528217428,5.0,7.5,SL,-7.5,False
581_upper,2025-09-02,2025,upper,2025-09-01 21:47:00-04:00,2025-09-01 21:49:00-04:00,3575.9581804008085,3565.4581804008085,3575.9581804008085,7.0,10.5,TP,10.5,False
583_lower,2025-09-04,2025,lower,2025-09-03 22:48:00-04:00,2025-09-03 23:35:00-04:00,3586.885829083101,3586.885829083101,3586.885829083101,19.09999999999991,28.649999999999864,BE,0.0,False
584_upper,2025-09-05,2025,upper,2025-09-05 09:48:00-04:00,2025-09-05 11:49:00-04:00,3650.2696881617376,3650.2696881617376,3650.2696881617376,40.59999999999991,60.899999999999864,BE,-0.0,False
583_upper,2025-09-08,2025,upper,2025-09-08 06:14:00-04:00,2025-09-08 08:02:00-04:00,3660.114170916899,3660.114170916899,3660.114170916899,6.900000000000091,10.350000000000136,BE,-0.0,False
585_upper,2025-09-08,2025,upper,2025-09-08 10:45:00-04:00,2025-09-08 11:34:00-04:00,3678.28271317849,3678.28271317849,3678.28271317849,16.5,24.75,BE,-0.0,False
586_upper,2025-09-09,2025,upper,2025-09-09 09:27:00-04:00,2025-09-09 10:08:00-04:00,3701.565786657002,3682.9657866570014,3701.565786657002,12.400000000000091,18.600000000000136,TP,18.600000000000136,False
588_lower,2025-09-11,2025,lower,2025-09-11 05:09:00-04:00,2025-09-11 08:30:00-04:00,3659.4137214906227,3668.113721490623,3659.4137214906227,5.800000000000182,8.700000000000273,TP,8.700000000000273,False
589_upper,2025-09-15,2025,upper,2025-09-15 09:37:00-04:00,2025-09-15 10:23:00-04:00,3696.522874367385,3696.522874367385,3696.522874367385,14.700000000000273,22.05000000000041,BE,-0.0,False
591_upper,2025-09-16,2025,upper,2025-09-15 21:00:00-04:00,2025-09-16 02:42:00-04:00,3726.311413619031,3726.311413619031,3726.311413619031,10.100000000000364,15.150000000000546,BE,-0.0,False
592_lower,2025-09-17,2025,lower,2025-09-17 04:01:00-04:00,2025-09-17 10:17:00-04:00,3702.1547797818803,3719.4047797818803,3702.1547797818803,11.5,17.25,TP,17.25,False
591_lower,2025-09-18,2025,lower,2025-09-18 09:45:00-04:00,2025-09-18 10:00:00-04:00,3660.938586380969,3675.938586380969,3660.938586380969,10.0,15.0,TP,15.0,False
593_upper,2025-09-22,2025,upper,2025-09-22 02:37:00-04:00,2025-09-22 05:17:00-04:00,3744.298899405648,3757.348899405649,3744.298899405648,8.700000000000273,13.05000000000041,SL,-13.050000000000637,False
596_upper,2025-09-23,2025,upper,2025-09-22 21:07:00-04:00,2025-09-22 22:11:00-04:00,3788.4145516331246,3780.014551633125,3788.4145516331246,5.599999999999909,8.399999999999864,TP,8.399999999999864,False
599_upper,2025-09-26,2025,upper,2025-09-26 10:22:00-04:00,2025-09-26 11:33:00-04:00,3810.236985070782,3810.236985070782,3810.236985070782,16.0,24.0,BE,-0.0,False
600_upper,2025-09-29,2025,upper,2025-09-28 22:21:00-04:00,2025-09-29 07:42:00-04:00,3824.699271944656,3856.949271944656,3824.699271944656,21.5,32.25,SL,-32.25,False
601_upper,2025-09-30,2025,upper,2025-09-29 23:25:00-04:00,2025-09-30 03:56:00-04:00,3885.6301708498318,3870.780170849832,3885.6301708498318,9.900000000000091,14.850000000000136,TP,14.850000000000136,False
604_lower,2025-10-02,2025,lower,2025-10-02 10:37:00-04:00,2025-10-02 15:00:00-04:00,3867.673042985461,3875.5,3867.673042985461,25.200000000000273,37.80000000000041,cutoff,7.826957014538948,False
603_upper,2025-10-06,2025,upper,2025-10-05 19:02:00-04:00,2025-10-06 00:46:00-04:00,3932.7984604650883,3964.448460465089,3932.7984604650883,21.100000000000364,31.650000000000546,SL,-31.650000000000546,False
606_upper,2025-10-07,2025,upper,2025-10-07 08:55:00-04:00,2025-10-07 09:48:00-04:00,4002.3286729287042,4002.3286729287042,4002.3286729287042,12.900000000000091,19.350000000000136,BE,-0.0,False
607_upper,2025-10-08,2025,upper,2025-10-08 00:02:00-04:00,2025-10-08 01:15:00-04:00,4041.3229774639917,4052.272977463991,4041.3229774639917,7.299999999999727,10.94999999999959,SL,-10.949999999999363,False
608_upper,2025-10-13,2025,upper,2025-10-13 04:54:00-04:00,2025-10-13 05:52:00-04:00,4098.353584411689,4098.353584411689,4098.353584411689,10.899999999999636,16.349999999999454,BE,-0.0,False
611_upper,2025-10-14,2025,upper,2025-10-13 21:12:00-04:00,2025-10-13 22:02:00-04:00,4157.158945808041,4157.158945808041,4157.158945808041,11.399999999999636,17.099999999999454,BE,-0.0,False
612_upper,2025-10-15,2025,upper,2025-10-14 19:36:00-04:00,2025-10-15 02:52:00-04:00,4181.540259082257,4216.340259082257,4181.540259082257,23.199999999999818,34.79999999999973,SL,-34.80000000000018,False
613_upper,2025-10-16,2025,upper,2025-10-15 23:11:00-04:00,2025-10-16 01:22:00-04:00,4255.0848986574765,4234.384898657476,4255.0848986574765,13.800000000000182,20.700000000000273,TP,20.700000000000273,False
616_lower,2025-10-21,2025,lower,2025-10-21 04:13:00-04:00,2025-10-21 05:10:00-04:00,4273.289997577781,4273.289997577781,4273.289997577781,50.100000000000364,75.15000000000055,BE,0.0,False
613_lower,2025-10-21,2025,lower,2025-10-21 10:28:00-04:00,2025-10-21 15:00:00-04:00,4160.965101342524,4131.7,4160.965101342524,59.79999999999927,89.69999999999891,cutoff,-29.26510134252385,False
612_lower,2025-10-22,2025,lower,2025-10-21 20:02:00-04:00,2025-10-21 20:12:00-04:00,4078.8597409177437,4022.9097409177434,4078.8597409177437,37.30000000000018,55.95000000000027,SL,-55.95000000000027,False
618_upper,2025-10-23,2025,upper,2025-10-23 02:04:00-04:00,2025-10-23 03:04:00-04:00,4135.420560790665,4135.420560790665,4135.420560790665,26.100000000000364,39.150000000000546,BE,-0.0,False
619_lower,2025-10-24,2025,lower,2025-10-24 02:03:00-04:00,2025-10-24 03:52:00-04:00,4111.387058357757,4088.7370583577567,4111.387058357757,15.100000000000364,22.650000000000546,SL,-22.650000000000546,False
618_lower,2025-10-27,2025,lower,2025-10-27 10:08:00-04:00,2025-10-27 15:00:00-04:00,4013.279439209335,4012.5,4013.279439209335,37.90000000000009,56.850000000000136,cutoff,-0.7794392093351235,False
610_lower,2025-10-28,2025,lower,2025-10-28 02:45:00-04:00,2025-10-28 04:28:00-04:00,3958.010230759618,3924.8602307596184,3958.010230759618,22.09999999999991,33.149999999999864,SL,-33.149999999999636,False
622_upper,2025-10-29,2025,upper,2025-10-28 20:43:00-04:00,2025-10-29 02:44:00-04:00,3994.440896403216,3994.440896403216,3994.440896403216,33.80000000000018,50.70000000000027,BE,-0.0,False
626_lower,2025-11-04,2025,lower,2025-11-04 09:29:00-05:00,2025-11-04 15:00:00-05:00,3970.9308455498312,3947.8,3970.9308455498312,24.90000000000009,37.350000000000136,cutoff,-23.130845549831065,False
627_upper,2025-11-06,2025,upper,2025-11-06 02:20:00-05:00,2025-11-06 10:02:00-05:00,4011.6424309249423,3994.242430924942,4011.6424309249423,11.600000000000364,17.400000000000546,TP,17.400000000000546,False
628_upper,2025-11-10,2025,upper,2025-11-09 20:15:00-05:00,2025-11-09 20:26:00-05:00,4038.3297374216254,4057.6797374216258,4038.3297374216254,12.900000000000091,19.350000000000136,SL,-19.350000000000364,False
631_upper,2025-11-11,2025,upper,2025-11-10 19:50:00-05:00,2025-11-10 22:12:00-05:00,4137.633013600631,4149.93301360063,4137.633013600631,8.199999999999818,12.299999999999727,SL,-12.299999999999272,False
620_upper,2025-11-12,2025,upper,2025-11-12 10:16:00-05:00,2025-11-12 11:32:00-05:00,4174.9550805514045,4199.105080551405,4174.9550805514045,16.100000000000364,24.150000000000546,SL,-24.150000000000546,False
633_lower,2025-11-14,2025,lower,2025-11-14 08:12:00-05:00,2025-11-14 09:02:00-05:00,4093.4537472100483,4041.853747210049,4093.4537472100483,34.399999999999636,51.599999999999454,SL,-51.599999999999454,False
636_upper,2025-11-19,2025,upper,2025-11-19 09:55:00-05:00,2025-11-19 10:53:00-05:00,4121.43615574462,4094.8861557446203,4121.43615574462,17.699999999999818,26.549999999999727,TP,26.549999999999727,False
638_lower,2025-11-20,2025,lower,2025-11-19 21:18:00-05:00,2025-11-20 03:12:00-05:00,4046.782841132927,4046.782841132927,4046.782841132927,27.199999999999818,40.79999999999973,BE,0.0,False
638_upper,2025-11-25,2025,upper,2025-11-24 19:00:00-05:00,2025-11-24 21:19:00-05:00,4177.767158867073,4177.767158867073,4177.767158867073,18.199999999999818,27.299999999999727,BE,-0.0,False
642_upper,2025-11-28,2025,upper,2025-11-27 20:01:00-05:00,2025-11-28 13:30:00-05:00,4221.262499638978,4256.812499638978,4221.262499638978,23.699999999999818,35.54999999999973,SL,-35.55000000000018,False
634_upper,2025-12-01,2025,upper,2025-11-30 20:27:00-05:00,2025-12-01 05:10:00-05:00,4271.6868880878665,4295.986888087866,4271.6868880878665,16.199999999999818,24.299999999999727,SL,-24.299999999999272,False
646_lower,2025-12-02,2025,lower,2025-12-01 20:09:00-05:00,2025-12-01 20:10:00-05:00,4220.664628740225,4233.414628740225,4220.664628740225,8.5,12.75,TP,12.75,False
647_lower,2025-12-02,2025,lower,2025-12-02 10:36:00-05:00,2025-12-02 15:00:00-05:00,4212.051461823893,4230.5,4212.051461823893,19.199999999999818,28.799999999999727,cutoff,18.448538176106922,False
649_upper,2025-12-05,2025,upper,2025-12-05 10:32:00-05:00,2025-12-05 11:10:00-05:00,4282.400970097146,4254.650970097146,4282.400970097146,18.5,27.75,TP,27.75,False
650_lower,2025-12-08,2025,lower,2025-12-08 10:00:00-05:00,2025-12-08 15:00:00-05:00,4221.06340380417,4216.2,4221.06340380417,17.600000000000364,26.400000000000546,cutoff,-4.863403804170048,False
652_upper,2025-12-11,2025,upper,2025-12-10 19:13:00-05:00,2025-12-10 20:00:00-05:00,4271.185262859374,4271.185262859374,4271.185262859374,9.800000000000182,14.700000000000273,BE,-0.0,False
651_upper,2025-12-11,2025,upper,2025-12-11 10:41:00-05:00,2025-12-11 15:00:00-05:00,4279.5211983467,4302.6,4279.5211983467,28.0,42.0,cutoff,-23.078801653300616,False
646_upper,2025-12-12,2025,upper,2025-12-12 03:34:00-05:00,2025-12-12 04:01:00-05:00,4327.685371259774,4341.935371259774,4327.685371259774,9.5,14.25,SL,-14.25,False
656_lower,2025-12-16,2025,lower,2025-12-15 21:57:00-05:00,2025-12-15 22:43:00-05:00,4312.779833850696,4312.779833850696,4312.779833850696,18.900000000000546,28.35000000000082,BE,0.0,False
