level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1348_upper,2023-03-30,2023,upper,2023-03-30 06:39:00-04:00,2023-03-30 08:11:00-04:00,13021.450338975124,13046.575338975124,13021.450338975124,16.75,25.125,SL,-25.125,False
1352_lower,2023-04-05,2023,lower,2023-04-05 09:48:00-04:00,2023-04-05 10:44:00-04:00,13127.726475485819,13059.101475485819,13127.726475485819,45.75,68.625,SL,-68.625,False
1353_lower,2023-04-06,2023,lower,2023-04-06 06:01:00-04:00,2023-04-06 09:31:00-04:00,12997.078145781457,12997.078145781457,12997.078145781457,52.5,78.75,BE,0.0,False
1350_lower,2023-04-06,2023,lower,2023-04-06 09:35:00-04:00,2023-04-06 10:11:00-04:00,12962.586590677383,13046.586590677383,12962.586590677383,56.0,84.0,TP,84.0,False
1349_lower,2023-04-13,2023,lower,2023-04-12 19:58:00-04:00,2023-04-12 22:08:00-04:00,12926.276273970783,12965.651273970783,12926.276273970783,26.25,39.375,TP,39.375,False
1356_upper,2023-04-18,2023,upper,2023-04-18 07:32:00-04:00,2023-04-18 08:27:00-04:00,13288.407957258067,13288.407957258067,13288.407957258067,15.5,23.25,BE,-0.0,False
1361_lower,2023-04-19,2023,lower,2023-04-19 05:46:00-04:00,2023-04-19 08:43:00-04:00,13075.001780191162,13075.001780191162,13075.001780191162,41.5,62.25,BE,0.0,False
1360_lower,2023-04-20,2023,lower,2023-04-20 04:37:00-04:00,2023-04-20 10:33:00-04:00,13043.789039158284,13152.914039158284,13043.789039158284,72.75,109.125,TP,109.125,False
1359_lower,2023-04-21,2023,lower,2023-04-21 09:59:00-04:00,2023-04-21 10:20:00-04:00,12998.293936775666,13065.793936775666,12998.293936775666,45.0,67.5,TP,67.5,False
1365_lower,2023-04-25,2023,lower,2023-04-25 10:11:00-04:00,2023-04-25 13:15:00-04:00,12955.15493152375,12880.90493152375,12955.15493152375,49.5,74.25,SL,-74.25,False
1367_upper,2023-04-27,2023,upper,2023-04-27 10:14:00-04:00,2023-04-27 12:04:00-04:00,13074.276268390819,13147.776268390819,13074.276268390819,49.0,73.5,SL,-73.5,False
1351_upper,2023-05-01,2023,upper,2023-05-01 02:42:00-04:00,2023-05-01 04:07:00-04:00,13355.632739452136,13322.257739452136,13355.632739452136,22.25,33.375,TP,33.375,False
1370_lower,2023-05-02,2023,lower,2023-05-02 10:28:00-04:00,2023-05-02 11:01:00-04:00,13198.865219773044,13127.615219773044,13198.865219773044,47.5,71.25,SL,-71.25,False
1373_upper,2023-05-05,2023,upper,2023-05-05 10:05:00-04:00,2023-05-05 14:30:00-04:00,13205.216564341516,13326.716564341516,13205.216564341516,81.0,121.5,SL,-121.5,False
1369_upper,2023-05-10,2023,upper,2023-05-10 08:43:00-04:00,2023-05-10 09:31:00-04:00,13389.14088078941,13389.14088078941,13389.14088078941,27.0,40.5,BE,-0.0,False
1361_upper,2023-05-10,2023,upper,2023-05-10 10:16:00-04:00,2023-05-10 13:24:00-04:00,13432.248219808838,13288.623219808838,13432.248219808838,95.75,143.625,TP,143.625,False
1386_upper,2023-05-25,2023,upper,2023-05-25 08:19:00-04:00,2023-05-25 09:33:00-04:00,13960.341098163271,13896.591098163271,13960.341098163271,42.5,63.75,TP,63.75,False
1388_upper,2023-05-26,2023,upper,2023-05-26 09:52:00-04:00,2023-05-26 10:30:00-04:00,14111.79815269417,14205.92315269417,14111.79815269417,62.75,94.125,SL,-94.125,False
1390_upper,2023-05-30,2023,upper,2023-05-30 04:18:00-04:00,2023-05-30 07:35:00-04:00,14476.488223883964,14535.738223883964,14476.488223883964,39.5,59.25,SL,-59.25,False
1391_lower,2023-05-31,2023,lower,2023-05-31 10:25:00-04:00,2023-05-31 11:14:00-04:00,14291.254939345068,14291.254939345068,14291.254939345068,97.25,145.875,BE,0.0,False
1395_lower,2023-06-07,2023,lower,2023-06-07 10:52:00-04:00,2023-06-07 11:44:00-04:00,14457.758644130017,14457.758644130017,14457.758644130017,84.0,126.0,BE,0.0,False
1396_upper,2023-06-09,2023,upper,2023-06-09 10:15:00-04:00,2023-06-09 15:00:00-04:00,14678.69495248501,14578.0,14678.69495248501,128.5,192.75,cutoff,100.69495248500971,False
1391_upper,2023-06-12,2023,upper,2023-06-11 20:00:00-04:00,2023-06-12 04:00:00-04:00,14767.75,14804.125,14698.495060654932,24.25,36.375,SL,-36.375,True
1402_upper,2023-06-15,2023,upper,2023-06-15 10:27:00-04:00,2023-06-15 14:58:00-04:00,15264.331532375792,15429.331532375792,15264.331532375792,110.0,165.0,SL,-165.0,False
1404_lower,2023-06-19,2023,lower,2023-06-19 04:38:00-04:00,2023-06-19 06:49:00-04:00,15258.178561200079,15258.178561200079,15258.178561200079,33.75,50.625,BE,0.0,False
1405_lower,2023-06-20,2023,lower,2023-06-20 10:21:00-04:00,2023-06-20 11:12:00-04:00,15163.948841824713,15163.948841824713,15163.948841824713,106.25,159.375,BE,0.0,False
1407_lower,2023-06-22,2023,lower,2023-06-22 01:06:00-04:00,2023-06-22 09:30:00-04:00,14999.926444359746,14969.926444359746,14999.926444359746,20.0,30.0,SL,-30.0,False
1409_upper,2023-06-28,2023,upper,2023-06-28 10:37:00-04:00,2023-06-28 11:38:00-04:00,15177.588624350847,15177.588624350847,15177.588624350847,82.5,123.75,BE,-0.0,False
1410_upper,2023-06-30,2023,upper,2023-06-30 08:30:00-04:00,2023-06-30 08:38:00-04:00,15222.315679177646,15251.190679177646,15222.315679177646,19.25,28.875,SL,-28.875,False
1416_lower,2023-07-05,2023,lower,2023-07-05 05:21:00-04:00,2023-07-05 09:30:00-04:00,15280.29131855032,15316.29131855032,15280.29131855032,24.0,36.0,TP,36.0,False
1406_upper,2023-07-05,2023,upper,2023-07-05 10:27:00-04:00,2023-07-05 15:00:00-04:00,15422.483416028066,15376.25,15422.483416028066,118.25,177.375,cutoff,46.23341602806613,False
1415_lower,2023-07-06,2023,lower,2023-07-06 08:16:00-04:00,2023-07-06 08:34:00-04:00,15253.465820146837,15219.715820146837,15253.465820146837,22.5,33.75,SL,-33.75,False
1414_lower,2023-07-10,2023,lower,2023-07-10 01:39:00-04:00,2023-07-10 07:09:00-04:00,15110.568510950792,15149.193510950792,15110.568510950792,25.75,38.625,TP,38.625,False
1419_upper,2023-07-12,2023,upper,2023-07-12 08:30:00-04:00,2023-07-12 08:37:00-04:00,15370.649332871444,15417.899332871444,15370.649332871444,31.5,47.25,SL,-47.25,False
1422_upper,2023-07-13,2023,upper,2023-07-13 09:33:00-04:00,2023-07-13 10:22:00-04:00,15593.02933420335,15593.02933420335,15593.02933420335,53.25,79.875,BE,-0.0,False
1431_upper,2023-07-27,2023,upper,2023-07-27 03:19:00-04:00,2023-07-27 04:09:00-04:00,15742.498902542808,15779.998902542808,15742.498902542808,25.0,37.5,SL,-37.5,False
1436_lower,2023-08-02,2023,lower,2023-08-02 03:51:00-04:00,2023-08-02 07:06:00-04:00,15649.856114244536,15719.606114244536,15649.856114244536,46.5,69.75,TP,69.75,False
1432_lower,2023-08-02,2023,lower,2023-08-02 10:58:00-04:00,2023-08-02 11:48:00-04:00,15486.394271186993,15486.394271186993,15486.394271186993,99.0,148.5,BE,0.0,False
1430_lower,2023-08-03,2023,lower,2023-08-03 03:00:00-04:00,2023-08-03 12:42:00-04:00,15395.959973144032,15496.834973144032,15395.959973144032,67.25,100.875,TP,100.875,False
1422_lower,2023-08-08,2023,lower,2023-08-08 09:49:00-04:00,2023-08-08 15:00:00-04:00,15295.34566579665,15331.75,15295.34566579665,74.75,112.125,cutoff,36.40433420334921,False
1438_lower,2023-08-09,2023,lower,2023-08-09 10:56:00-04:00,2023-08-09 15:00:00-04:00,15215.33449575261,15270.0,15215.33449575261,113.0,169.5,cutoff,54.665504247390345,False
1443_lower,2023-08-11,2023,lower,2023-08-11 08:34:00-04:00,2023-08-11 09:28:00-04:00,15122.105298989667,15080.105298989667,15122.105298989667,28.0,42.0,SL,-42.0,False
1445_lower,2023-08-17,2023,lower,2023-08-16 20:19:00-04:00,2023-08-16 21:10:00-04:00,14910.33572349057,14910.33572349057,14910.33572349057,16.25,24.375,BE,0.0,False
1450_upper,2023-08-22,2023,upper,2023-08-22 03:09:00-04:00,2023-08-22 06:23:00-04:00,15019.240872959776,15075.490872959776,15019.240872959776,37.5,56.25,SL,-56.25,False
1448_upper,2023-08-23,2023,upper,2023-08-23 10:41:00-04:00,2023-08-23 15:00:00-04:00,15146.934572869004,15206.0,15146.934572869004,125.0,187.5,cutoff,-59.065427130995886,False
1446_upper,2023-08-24,2023,upper,2023-08-23 22:58:00-04:00,2023-08-24 00:12:00-04:00,15388.335234255417,15388.335234255417,15388.335234255417,40.75,61.125,BE,-0.0,False
1454_upper,2023-08-29,2023,upper,2023-08-29 09:45:00-04:00,2023-08-29 10:01:00-04:00,15147.5071431492,15206.3821431492,15147.5071431492,39.25,58.875,SL,-58.875,False
1442_upper,2023-08-30,2023,upper,2023-08-30 10:12:00-04:00,2023-08-30 12:00:00-04:00,15501.329726245434,15501.329726245434,15501.329726245434,90.5,135.75,BE,-0.0,False
1441_upper,2023-08-31,2023,upper,2023-08-30 22:23:00-04:00,2023-08-31 01:01:00-04:00,15526.735964053696,15505.360964053696,15526.735964053696,14.25,21.375,TP,21.375,False
1443_upper,2023-08-31,2023,upper,2023-08-31 08:30:00-04:00,2023-08-31 09:31:00-04:00,15536.394701010333,15536.394701010333,15536.394701010333,57.5,86.25,BE,-0.0,False
1453_upper,2023-08-31,2023,upper,2023-08-31 09:45:00-04:00,2023-08-31 15:00:00-04:00,15557.108813885221,15566.75,15557.108813885221,51.5,77.25,cutoff,-9.641186114778975,False
1460_lower,2023-09-05,2023,lower,2023-09-05 03:36:00-04:00,2023-09-05 04:13:00-04:00,15471.959148673384,15430.709148673384,15471.959148673384,27.5,41.25,SL,-41.25,False
1462_lower,2023-09-07,2023,lower,2023-09-07 04:10:00-04:00,2023-09-07 08:30:00-04:00,15301.13101302585,15249.38101302585,15301.13101302585,34.5,51.75,SL,-51.75,False
1463_upper,2023-09-08,2023,upper,2023-09-08 02:07:00-04:00,2023-09-08 03:06:00-04:00,15333.227966296941,15333.227966296941,15333.227966296941,41.25,61.875,BE,-0.0,False
1464_upper,2023-09-11,2023,upper,2023-09-10 20:00:00-04:00,2023-09-10 21:20:00-04:00,15522.5,15499.625,15463.089770944049,15.25,22.875,TP,22.875,True
1461_upper,2023-09-11,2023,upper,2023-09-11 07:39:00-04:00,2023-09-11 09:45:00-04:00,15611.487959847653,15572.862959847653,15611.487959847653,25.75,38.625,TP,38.625,False
1466_lower,2023-09-13,2023,lower,2023-09-13 02:32:00-04:00,2023-09-13 03:19:00-04:00,15468.113750308032,15513.488750308032,15468.113750308032,30.25,45.375,TP,45.375,False
1465_lower,2023-09-13,2023,lower,2023-09-13 08:30:00-04:00,2023-09-13 09:31:00-04:00,15453.893621498613,15528.893621498613,15453.893621498613,50.0,75.0,TP,75.0,False
1467_upper,2023-09-14,2023,upper,2023-09-14 10:45:00-04:00,2023-09-14 15:00:00-04:00,15657.360315748407,15689.5,15657.360315748407,111.5,167.25,cutoff,-32.13968425159328,False
1468_lower,2023-09-15,2023,lower,2023-09-15 10:51:00-04:00,2023-09-15 15:00:00-04:00,15454.475737164492,15371.75,15454.475737164492,144.5,200.0,cutoff,-82.72573716449187,False
1467_lower,2023-09-18,2023,lower,2023-09-18 07:38:00-04:00,2023-09-18 08:30:00-04:00,15354.264684251593,15354.264684251593,15354.264684251593,19.75,29.625,BE,0.0,False
1463_lower,2023-09-21,2023,lower,2023-09-21 03:32:00-04:00,2023-09-21 04:00:00-04:00,15066.522033703059,15102.147033703059,15066.522033703059,23.75,35.625,TP,35.625,False
1473_lower,2023-09-25,2023,lower,2023-09-25 04:37:00-04:00,2023-09-25 07:34:00-04:00,14829.284309130271,14829.284309130271,14829.284309130271,32.0,48.0,BE,0.0,False
1474_lower,2023-09-25,2023,lower,2023-09-25 09:11:00-04:00,2023-09-25 09:40:00-04:00,14785.345719484176,14855.845719484176,14785.345719484176,47.0,70.5,TP,70.5,False
1475_upper,2023-09-29,2023,upper,2023-09-29 08:30:00-04:00,2023-09-29 09:17:00-04:00,15002.139490081412,15002.139490081412,15002.139490081412,40.75,61.125,BE,-0.0,False
1481_lower,2023-10-04,2023,lower,2023-10-04 02:07:00-04:00,2023-10-04 06:03:00-04:00,14631.330973948316,14706.330973948316,14631.330973948316,50.0,75.0,TP,75.0,False
1483_lower,2023-10-06,2023,lower,2023-10-06 08:53:00-04:00,2023-10-06 09:12:00-04:00,14661.437870983336,14727.062870983336,14661.437870983336,43.75,65.625,TP,65.625,False
1494_lower,2023-10-23,2023,lower,2023-10-23 04:02:00-04:00,2023-10-23 04:59:00-04:00,14629.526629818612,14629.526629818612,14629.526629818612,73.75,110.625,BE,0.0,False
1482_lower,2023-10-23,2023,lower,2023-10-23 05:10:00-04:00,2023-10-23 05:46:00-04:00,14594.608902880587,14531.608902880587,14594.608902880587,42.0,63.0,SL,-63.0,False
1496_lower,2023-10-25,2023,lower,2023-10-25 09:45:00-04:00,2023-10-25 11:06:00-04:00,14617.854415364505,14684.229415364505,14617.854415364505,44.25,66.375,TP,66.375,False
1501_upper,2023-11-01,2023,upper,2023-11-01 09:47:00-04:00,2023-11-01 15:00:00-04:00,14579.121659887402,14681.25,14579.121659887402,97.75,146.625,cutoff,-102.12834011259838,False
1497_upper,2023-11-02,2023,upper,2023-11-02 08:30:00-04:00,2023-11-02 10:13:00-04:00,14915.975363958416,14872.100363958416,14915.975363958416,29.25,43.875,TP,43.875,False
1494_upper,2023-11-03,2023,upper,2023-11-03 08:32:00-04:00,2023-11-03 09:27:00-04:00,15051.348370181388,15051.348370181388,15051.348370181388,42.0,63.0,BE,-0.0,False
1504_upper,2023-11-06,2023,upper,2023-11-06 09:38:00-05:00,2023-11-06 09:43:00-05:00,15245.547624808209,15212.547624808209,15245.547624808209,22.0,33.0,TP,33.0,False
1492_upper,2023-11-07,2023,upper,2023-11-07 10:00:00-05:00,2023-11-07 15:00:00-05:00,15319.014250818458,15386.0,15319.014250818458,79.25,118.875,cutoff,-66.9857491815419,False
1490_upper,2023-11-09,2023,upper,2023-11-09 09:59:00-05:00,2023-11-09 10:06:00-05:00,15421.684873819304,15379.309873819304,15421.684873819304,28.25,42.375,TP,42.375,False
1510_upper,2023-11-14,2023,upper,2023-11-14 08:30:00-05:00,2023-11-14 08:30:00-05:00,15642.139125820533,15671.764125820533,15642.139125820533,19.75,29.625,SL,-29.625,False
1511_upper,2023-11-15,2023,upper,2023-11-15 06:49:00-05:00,2023-11-15 08:30:00-05:00,15974.511754051036,16035.636754051036,15974.511754051036,40.75,61.125,SL,-61.125,False
1512_lower,2023-11-16,2023,lower,2023-11-15 21:04:00-05:00,2023-11-16 08:13:00-05:00,15824.663714592834,15824.663714592834,15824.663714592834,41.0,61.5,BE,0.0,False
1514_upper,2023-11-20,2023,upper,2023-11-20 09:35:00-05:00,2023-11-20 11:39:00-05:00,15972.308709501387,16021.058709501387,15972.308709501387,32.5,48.75,SL,-48.75,False
1516_upper,2023-11-22,2023,upper,2023-11-22 09:34:00-05:00,2023-11-22 09:52:00-05:00,16135.043695703582,16094.918695703582,16135.043695703582,26.75,40.125,TP,40.125,False
1518_lower,2023-11-24,2023,lower,2023-11-24 10:52:00-05:00,2023-11-24 13:14:00-05:00,15982.858878343935,16011.0,15982.858878343935,51.5,77.25,cutoff,28.14112165606457,False
1521_upper,2023-11-29,2023,upper,2023-11-28 20:01:00-05:00,2023-11-29 03:38:00-05:00,16079.562082485572,16079.562082485572,16079.562082485572,22.25,33.375,BE,-0.0,False
1520_upper,2023-11-29,2023,upper,2023-11-29 06:54:00-05:00,2023-11-29 08:00:00-05:00,16127.36071656436,16144.98571656436,16127.36071656436,11.75,17.625,SL,-17.625,False
1522_lower,2023-11-30,2023,lower,2023-11-30 09:39:00-05:00,2023-11-30 10:38:00-05:00,15989.449820876074,15915.199820876074,15989.449820876074,49.5,74.25,SL,-74.25,False
1516_lower,2023-12-04,2023,lower,2023-12-04 09:24:00-05:00,2023-12-04 10:27:00-05:00,15849.331304296418,15751.831304296418,15849.331304296418,65.0,97.5,SL,-97.5,False
1525_upper,2023-12-06,2023,upper,2023-12-06 08:45:00-05:00,2023-12-06 09:23:00-05:00,15997.502789742462,16034.627789742462,15997.502789742462,24.75,37.125,SL,-37.125,False
1528_upper,2023-12-08,2023,upper,2023-12-08 10:11:00-05:00,2023-12-08 15:00:00-05:00,16085.99257066718,16107.5,16085.99257066718,87.5,131.25,cutoff,-21.50742933281981,False
1517_upper,2023-12-11,2023,upper,2023-12-10 19:00:00-05:00,2023-12-10 21:30:00-05:00,16313.0,16264.625,16274.338706019134,32.25,48.375,TP,48.375,True
1535_upper,2023-12-19,2023,upper,2023-12-19 07:17:00-05:00,2023-12-19 09:31:00-05:00,16978.199383242783,16978.199383242783,16978.199383242783,24.75,37.125,BE,-0.0,False
1536_upper,2023-12-20,2023,upper,2023-12-20 10:31:00-05:00,2023-12-20 14:32:00-05:00,17069.704472774883,16990.204472774883,17069.704472774883,53.0,79.5,TP,79.5,False
1539_upper,2023-12-27,2023,upper,2023-12-27 10:00:00-05:00,2023-12-27 10:13:00-05:00,17122.107069323436,17072.232069323436,17122.107069323436,33.25,49.875,TP,49.875,False
1537_upper,2023-12-28,2023,upper,2023-12-27 20:06:00-05:00,2023-12-28 08:30:00-05:00,17139.79327283377,17163.04327283377,17139.79327283377,15.5,23.25,SL,-23.25,False
1542_lower,2023-12-29,2023,lower,2023-12-29 10:46:00-05:00,2023-12-29 11:14:00-05:00,17029.203993875723,16978.578993875723,17029.203993875723,33.75,50.625,SL,-50.625,False
1540_lower,2024-01-02,2024,lower,2024-01-02 06:17:00-05:00,2024-01-02 06:34:00-05:00,16910.239899220243,16866.364899220243,16910.239899220243,29.25,43.875,SL,-43.875,False
1532_lower,2024-01-04,2024,lower,2024-01-04 07:06:00-05:00,2024-01-04 08:01:00-05:00,16510.194732252738,16510.194732252738,16510.194732252738,44.75,67.125,BE,0.0,False
1545_lower,2024-01-04,2024,lower,2024-01-04 08:39:00-05:00,2024-01-04 10:08:00-05:00,16464.177638920606,16511.052638920606,16464.177638920606,31.25,46.875,TP,46.875,False
1546_upper,2024-01-08,2024,upper,2024-01-08 09:57:00-05:00,2024-01-08 10:32:00-05:00,16613.44913049601,16655.82413049601,16613.44913049601,28.25,42.375,SL,-42.375,False
1544_upper,2024-01-11,2024,upper,2024-01-11 03:12:00-05:00,2024-01-11 03:24:00-05:00,17019.026691184274,17037.776691184274,17019.026691184274,12.5,18.75,SL,-18.75,False
1552_lower,2024-01-16,2024,lower,2024-01-16 03:01:00-05:00,2024-01-16 07:06:00-05:00,16850.448393982973,16892.073393982973,16850.448393982973,27.75,41.625,TP,41.625,False
1554_lower,2024-01-17,2024,lower,2024-01-17 09:44:00-05:00,2024-01-17 10:35:00-05:00,16738.374134254023,16738.374134254023,16738.374134254023,85.25,127.875,BE,0.0,False
1555_upper,2024-01-18,2024,upper,2024-01-18 06:44:00-05:00,2024-01-18 09:31:00-05:00,16986.93058230527,17046.93058230527,16986.93058230527,40.0,60.0,SL,-60.0,False
1543_upper,2024-01-19,2024,upper,2024-01-19 02:19:00-05:00,2024-01-19 03:59:00-05:00,17183.275171816986,17209.900171816986,17183.275171816986,17.75,26.625,SL,-26.625,False
1559_upper,2024-01-24,2024,upper,2024-01-24 00:29:00-05:00,2024-01-24 01:11:00-05:00,17602.063888114448,17614.438888114448,17602.063888114448,8.25,12.375,SL,-12.375,False
1558_lower,2024-01-31,2024,lower,2024-01-31 04:20:00-05:00,2024-01-31 05:16:00-05:00,17366.84037313071,17366.84037313071,17366.84037313071,27.5,41.25,BE,0.0,False
1559_lower,2024-01-31,2024,lower,2024-01-31 06:03:00-05:00,2024-01-31 06:20:00-05:00,17334.186111885552,17375.061111885552,17334.186111885552,27.25,40.875,TP,40.875,False
1564_upper,2024-02-07,2024,upper,2024-02-07 10:13:00-05:00,2024-02-07 15:00:00-05:00,17786.19478210825,17854.25,17786.19478210825,60.75,91.125,cutoff,-68.05521789174963,False
1568_upper,2024-02-08,2024,upper,2024-02-08 10:50:00-05:00,2024-02-08 15:00:00-05:00,17879.140825642433,17867.25,17879.140825642433,44.5,66.75,cutoff,11.890825642432901,False
1569_upper,2024-02-09,2024,upper,2024-02-09 03:27:00-05:00,2024-02-09 05:22:00-05:00,17918.85806632607,17918.85806632607,17918.85806632607,25.5,38.25,BE,-0.0,False
1571_upper,2024-02-09,2024,upper,2024-02-09 08:32:00-05:00,2024-02-09 09:24:00-05:00,17954.21939632162,17916.34439632162,17954.21939632162,25.25,37.875,TP,37.875,False
1570_upper,2024-02-09,2024,upper,2024-02-09 10:30:00-05:00,2024-02-09 15:00:00-05:00,17972.764411861506,18051.5,17972.764411861506,69.0,103.5,cutoff,-78.73558813849377,False
1572_lower,2024-02-13,2024,lower,2024-02-13 08:30:00-05:00,2024-02-13 08:32:00-05:00,17767.81763343157,17711.56763343157,17767.81763343157,37.5,56.25,SL,-56.25,False
1576_lower,2024-02-20,2024,lower,2024-02-19 20:47:00-05:00,2024-02-20 03:21:00-05:00,17703.85042736244,17658.47542736244,17703.85042736244,30.25,45.375,SL,-45.375,False
1578_upper,2024-02-22,2024,upper,2024-02-22 06:16:00-05:00,2024-02-22 09:46:00-05:00,17897.984950105278,17935.484950105278,17897.984950105278,25.0,37.5,SL,-37.5,False
1577_upper,2024-02-23,2024,upper,2024-02-23 09:31:00-05:00,2024-02-23 10:30:00-05:00,18118.00750143481,18041.50750143481,18118.00750143481,51.0,76.5,TP,76.5,False
1582_lower,2024-02-26,2024,lower,2024-02-25 19:50:00-05:00,2024-02-26 01:49:00-05:00,17929.478491626418,17929.478491626418,17929.478491626418,45.75,68.625,BE,0.0,False
1585_upper,2024-02-29,2024,upper,2024-02-29 09:30:00-05:00,2024-02-29 13:26:00-05:00,18049.398001990856,18049.398001990856,18049.398001990856,167.0,200.0,BE,-0.0,False
1584_upper,2024-03-01,2024,upper,2024-03-01 02:03:00-05:00,2024-03-01 03:33:00-05:00,18152.84682286049,18128.84682286049,18152.84682286049,16.0,24.0,TP,24.0,False
1586_upper,2024-03-01,2024,upper,2024-03-01 10:10:00-05:00,2024-03-01 12:37:00-05:00,18179.49525038047,18274.37025038047,18179.49525038047,63.25,94.875,SL,-94.875,False
1588_lower,2024-03-05,2024,lower,2024-03-04 20:39:00-05:00,2024-03-04 21:26:00-05:00,18199.136997063688,18199.136997063688,18199.136997063688,26.0,39.0,BE,0.0,False
