level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
22_lower,2018-02-02,2018,lower,2018-02-02 06:35:00-05:00,2018-02-02 07:50:00-05:00,6854.004469975516,6879.879469975516,6854.004469975516,17.25,25.875,TP,25.875,False
25_upper,2018-02-07,2018,upper,2018-02-07 10:15:00-05:00,2018-02-07 11:01:00-05:00,6688.653843610658,6688.653843610658,6688.653843610658,44.75,67.125,BE,-0.0,False
27_lower,2018-02-08,2018,lower,2018-02-08 10:52:00-05:00,2018-02-08 12:55:00-05:00,6495.912817376062,6392.412817376062,6495.912817376062,69.0,103.5,SL,-103.5,False
28_upper,2018-02-12,2018,upper,2018-02-12 04:55:00-05:00,2018-02-12 09:34:00-05:00,6498.455276795369,6498.455276795369,6498.455276795369,47.5,71.25,BE,-0.0,False
30_upper,2018-02-14,2018,upper,2018-02-14 02:33:00-05:00,2018-02-14 02:35:00-05:00,6582.116241051749,6594.116241051749,6582.116241051749,8.0,12.0,SL,-12.0,False
26_upper,2018-02-15,2018,upper,2018-02-15 09:52:00-05:00,2018-02-15 10:43:00-05:00,6747.689415846846,6711.314415846846,6747.689415846846,24.25,36.375,TP,36.375,False
34_lower,2018-02-20,2018,lower,2018-02-20 04:54:00-05:00,2018-02-20 09:33:00-05:00,6734.499193113248,6765.249193113248,6734.499193113248,20.5,30.75,TP,30.75,False
35_upper,2018-02-21,2018,upper,2018-02-21 10:45:00-05:00,2018-02-21 14:25:00-05:00,6844.588916165161,6884.338916165161,6844.588916165161,26.5,39.75,SL,-39.75,False
23_upper,2018-02-26,2018,upper,2018-02-26 10:06:00-05:00,2018-02-26 11:32:00-05:00,6965.4800541578115,6965.4800541578115,6965.4800541578115,35.25,52.875,BE,-0.0,False
35_lower,2018-03-02,2018,lower,2018-03-02 07:47:00-05:00,2018-03-02 10:42:00-05:00,6681.286083834839,6724.411083834839,6681.286083834839,28.75,43.125,TP,43.125,False
46_upper,2018-03-08,2018,upper,2018-03-08 02:03:00-05:00,2018-03-08 07:10:00-05:00,6942.228767742183,6958.728767742183,6942.228767742183,11.0,16.5,SL,-16.5,False
45_upper,2018-03-09,2018,upper,2018-03-08 19:00:00-05:00,2018-03-08 19:46:00-05:00,7000.75,7000.75,6987.347677181222,16.0,24.0,BE,-0.0,True
41_upper,2018-03-09,2018,upper,2018-03-08 20:06:00-05:00,2018-03-09 08:25:00-05:00,7011.102750111191,6989.727750111191,7011.102750111191,14.25,21.375,TP,21.375,False
40_upper,2018-03-09,2018,upper,2018-03-09 08:35:00-05:00,2018-03-09 08:39:00-05:00,7054.752649835211,7045.002649835211,7054.752649835211,6.5,9.75,TP,9.75,False
49_upper,2018-03-13,2018,upper,2018-03-13 09:41:00-04:00,2018-03-13 11:00:00-04:00,7209.175126088089,7158.175126088089,7209.175126088089,34.0,51.0,TP,51.0,False
51_lower,2018-03-15,2018,lower,2018-03-14 20:52:00-04:00,2018-03-14 22:33:00-04:00,7035.004957374382,7056.004957374382,7035.004957374382,14.0,21.0,TP,21.0,False
53_lower,2018-03-19,2018,lower,2018-03-18 20:59:00-04:00,2018-03-18 21:09:00-04:00,7020.538370639544,7007.413370639544,7020.538370639544,8.75,13.125,SL,-13.125,False
56_lower,2018-03-22,2018,lower,2018-03-22 03:51:00-04:00,2018-03-22 05:01:00-04:00,6827.380387581346,6827.380387581346,6827.380387581346,26.75,40.125,BE,0.0,False
46_lower,2018-03-22,2018,lower,2018-03-22 05:53:00-04:00,2018-03-22 06:46:00-04:00,6799.896232257817,6799.896232257817,6799.896232257817,26.5,39.75,BE,0.0,False
63_upper,2018-04-05,2018,upper,2018-04-05 03:20:00-04:00,2018-04-05 05:32:00-04:00,6646.391509124816,6607.391509124816,6646.391509124816,26.0,39.0,TP,39.0,False
70_upper,2018-04-12,2018,upper,2018-04-12 10:00:00-04:00,2018-04-12 15:00:00-04:00,6675.72381656032,6678.0,6675.72381656032,47.25,70.875,cutoff,-2.2761834396796985,False
66_upper,2018-04-13,2018,upper,2018-04-13 09:02:00-04:00,2018-04-13 10:08:00-04:00,6706.922112311857,6667.922112311857,6706.922112311857,26.0,39.0,TP,39.0,False
71_upper,2018-04-17,2018,upper,2018-04-16 20:32:00-04:00,2018-04-16 21:07:00-04:00,6729.351261084411,6714.351261084411,6729.351261084411,10.0,15.0,TP,15.0,False
73_upper,2018-04-17,2018,upper,2018-04-17 00:58:00-04:00,2018-04-17 01:44:00-04:00,6735.760630831166,6735.760630831166,6735.760630831166,8.75,13.125,BE,-0.0,False
72_upper,2018-04-17,2018,upper,2018-04-17 10:13:00-04:00,2018-04-17 12:24:00-04:00,6778.631447073141,6822.881447073141,6778.631447073141,29.5,44.25,SL,-44.25,False
76_lower,2018-04-20,2018,lower,2018-04-20 03:30:00-04:00,2018-04-20 06:53:00-04:00,6753.901510256249,6775.276510256249,6753.901510256249,14.25,21.375,TP,21.375,False
73_lower,2018-04-24,2018,lower,2018-04-24 10:32:00-04:00,2018-04-24 12:28:00-04:00,6611.614369168834,6539.614369168834,6611.614369168834,48.0,72.0,SL,-72.0,False
80_upper,2018-04-26,2018,upper,2018-04-25 20:17:00-04:00,2018-04-26 01:13:00-04:00,6604.400839902133,6585.650839902133,6604.400839902133,12.5,18.75,TP,18.75,False
78_upper,2018-04-27,2018,upper,2018-04-27 08:00:00-04:00,2018-04-27 09:34:00-04:00,6756.652413219133,6733.777413219133,6756.652413219133,15.25,22.875,TP,22.875,False
86_lower,2018-05-03,2018,lower,2018-05-03 10:56:00-04:00,2018-05-03 12:41:00-04:00,6538.742395885829,6611.492395885829,6538.742395885829,48.5,72.75,TP,72.75,False
86_upper,2018-05-04,2018,upper,2018-05-04 10:12:00-04:00,2018-05-04 13:56:00-04:00,6684.007604114171,6764.257604114171,6684.007604114171,53.5,80.25,SL,-80.25,False
77_upper,2018-05-07,2018,upper,2018-05-06 23:29:00-04:00,2018-05-07 11:25:00-04:00,6820.683852984341,6848.433852984341,6820.683852984341,18.5,27.75,SL,-27.75,False
92_upper,2018-05-14,2018,upper,2018-05-14 10:13:00-04:00,2018-05-14 11:02:00-04:00,7002.777112785576,7002.777112785576,7002.777112785576,27.25,40.875,BE,-0.0,False
93_lower,2018-05-15,2018,lower,2018-05-15 08:37:00-04:00,2018-05-15 09:32:00-04:00,6933.870194435114,6902.370194435114,6933.870194435114,21.0,31.5,SL,-31.5,False
96_lower,2018-05-18,2018,lower,2018-05-18 10:05:00-04:00,2018-05-18 15:00:00-04:00,6867.81029426583,6881.75,6867.81029426583,27.0,40.5,cutoff,13.939705734170275,False
99_lower,2018-05-23,2018,lower,2018-05-22 21:51:00-04:00,2018-05-22 22:52:00-04:00,6876.233392888157,6876.233392888157,6876.233392888157,10.25,15.375,BE,0.0,False
95_lower,2018-05-23,2018,lower,2018-05-23 03:24:00-04:00,2018-05-23 04:22:00-04:00,6858.353865808161,6840.353865808161,6858.353865808161,12.0,18.0,SL,-18.0,False
94_upper,2018-05-24,2018,upper,2018-05-24 03:19:00-04:00,2018-05-24 08:26:00-04:00,6968.1184169210355,6943.3684169210355,6968.1184169210355,16.5,24.75,TP,24.75,False
98_upper,2018-05-25,2018,upper,2018-05-24 21:33:00-04:00,2018-05-24 21:33:00-04:00,6981.877224652335,6999.502224652335,6981.877224652335,11.75,17.625,SL,-17.625,False
103_lower,2018-05-29,2018,lower,2018-05-29 02:46:00-04:00,2018-05-29 03:34:00-04:00,6939.803596409367,6939.803596409367,6939.803596409367,12.75,19.125,BE,0.0,False
102_lower,2018-05-29,2018,lower,2018-05-29 04:31:00-04:00,2018-05-29 09:46:00-04:00,6904.222584420282,6948.097584420282,6904.222584420282,29.25,43.875,TP,43.875,False
104_upper,2018-05-31,2018,upper,2018-05-31 04:29:00-04:00,2018-05-31 09:07:00-04:00,7003.320671408351,6978.945671408351,7003.320671408351,16.25,24.375,TP,24.375,False
93_upper,2018-06-01,2018,upper,2018-06-01 09:35:00-04:00,2018-06-01 10:50:00-04:00,7031.254805564886,7063.879805564886,7031.254805564886,21.75,32.625,SL,-32.625,False
107_upper,2018-06-04,2018,upper,2018-06-03 20:18:00-04:00,2018-06-04 03:48:00-04:00,7090.753037036667,7114.003037036667,7090.753037036667,15.5,23.25,SL,-23.25,False
108_upper,2018-06-05,2018,upper,2018-06-05 04:00:00-04:00,2018-06-05 10:04:00-04:00,7155.880085892779,7179.880085892779,7155.880085892779,16.0,24.0,SL,-24.0,False
110_upper,2018-06-07,2018,upper,2018-06-07 02:29:00-04:00,2018-06-07 02:47:00-04:00,7229.0656844758205,7233.9406844758205,7229.0656844758205,3.25,4.875,SL,-4.875,False
110_lower,2018-06-08,2018,lower,2018-06-08 04:08:00-04:00,2018-06-08 05:00:00-04:00,7115.8093155241795,7115.8093155241795,7115.8093155241795,27.25,40.875,BE,0.0,False
112_upper,2018-06-11,2018,upper,2018-06-11 09:42:00-04:00,2018-06-11 10:30:00-04:00,7189.372230520117,7172.872230520117,7189.372230520117,11.0,16.5,TP,16.5,False
111_upper,2018-06-13,2018,upper,2018-06-13 10:15:00-04:00,2018-06-13 11:37:00-04:00,7265.87127915255,7288.37127915255,7265.87127915255,15.0,22.5,SL,-22.5,False
115_lower,2018-06-14,2018,lower,2018-06-14 03:17:00-04:00,2018-06-14 04:41:00-04:00,7205.589828886957,7222.089828886957,7205.589828886957,11.0,16.5,TP,16.5,False
115_upper,2018-06-14,2018,upper,2018-06-14 10:06:00-04:00,2018-06-14 11:25:00-04:00,7296.785171113043,7296.785171113043,7296.785171113043,33.0,49.5,BE,-0.0,False
117_lower,2018-06-18,2018,lower,2018-06-18 07:53:00-04:00,2018-06-18 09:30:00-04:00,7223.173093706026,7223.173093706026,7223.173093706026,19.25,28.875,BE,0.0,False
116_lower,2018-06-18,2018,lower,2018-06-18 09:33:00-04:00,2018-06-18 09:48:00-04:00,7215.829738208779,7238.329738208779,7215.829738208779,15.0,22.5,TP,22.5,False
118_lower,2018-06-19,2018,lower,2018-06-19 03:05:00-04:00,2018-06-19 06:20:00-04:00,7178.06859293047,7205.06859293047,7178.06859293047,18.0,27.0,TP,27.0,False
118_upper,2018-06-20,2018,upper,2018-06-20 08:49:00-04:00,2018-06-20 09:35:00-04:00,7282.18140706953,7297.55640706953,7282.18140706953,10.25,15.375,SL,-15.375,False
120_lower,2018-06-21,2018,lower,2018-06-21 10:19:00-04:00,2018-06-21 12:37:00-04:00,7245.439050356511,7245.439050356511,7245.439050356511,32.25,48.375,BE,0.0,False
121_lower,2018-06-22,2018,lower,2018-06-22 10:27:00-04:00,2018-06-22 15:00:00-04:00,7204.638346338454,7240.5,7204.638346338454,54.5,81.75,cutoff,35.86165366154637,False
122_lower,2018-06-25,2018,lower,2018-06-25 04:28:00-04:00,2018-06-25 06:35:00-04:00,7166.927475400718,7144.052475400718,7166.927475400718,15.25,22.875,SL,-22.875,False
127_lower,2018-07-02,2018,lower,2018-07-02 02:00:00-04:00,2018-07-02 03:45:00-04:00,7029.050884448943,6992.675884448943,7029.050884448943,24.25,36.375,SL,-36.375,False
127_upper,2018-07-03,2018,upper,2018-07-03 06:42:00-04:00,2018-07-03 07:28:00-04:00,7154.574115551057,7154.574115551057,7154.574115551057,12.25,18.375,BE,-0.0,False
124_upper,2018-07-03,2018,upper,2018-07-03 07:36:00-04:00,2018-07-03 09:30:00-04:00,7161.65256908026,7140.65256908026,7161.65256908026,14.0,21.0,TP,21.0,False
130_upper,2018-07-05,2018,upper,2018-07-05 08:00:00-04:00,2018-07-05 09:30:00-04:00,7088.20469202043,7088.20469202043,7088.20469202043,19.0,28.5,BE,-0.0,False
131_upper,2018-07-06,2018,upper,2018-07-06 00:12:00-04:00,2018-07-06 01:06:00-04:00,7143.052020763135,7143.052020763135,7143.052020763135,16.25,24.375,BE,-0.0,False
133_upper,2018-07-10,2018,upper,2018-07-09 20:30:00-04:00,2018-07-09 20:54:00-04:00,7323.71025655453,7334.21025655453,7323.71025655453,7.0,10.5,SL,-10.5,False
133_lower,2018-07-11,2018,lower,2018-07-10 21:15:00-04:00,2018-07-10 21:52:00-04:00,7204.91474344547,7230.41474344547,7204.91474344547,17.0,25.5,TP,25.5,False
135_upper,2018-07-12,2018,upper,2018-07-12 10:00:00-04:00,2018-07-12 12:11:00-04:00,7320.9735414771285,7367.4735414771285,7320.9735414771285,31.0,46.5,SL,-46.5,False
121_upper,2018-07-13,2018,upper,2018-07-12 20:14:00-04:00,2018-07-13 09:53:00-04:00,7400.486653661546,7376.861653661546,7400.486653661546,15.75,23.625,TP,23.625,False
137_upper,2018-07-18,2018,upper,2018-07-17 20:08:00-04:00,2018-07-17 21:07:00-04:00,7437.619887053834,7437.619887053834,7437.619887053834,7.5,11.25,BE,-0.0,False
140_lower,2018-07-20,2018,lower,2018-07-19 21:40:00-04:00,2018-07-19 22:31:00-04:00,7354.514834752603,7378.514834752603,7354.514834752603,16.0,24.0,TP,24.0,False
142_lower,2018-07-23,2018,lower,2018-07-22 21:00:00-04:00,2018-07-23 09:38:00-04:00,7348.216434754009,7320.466434754009,7348.216434754009,18.5,27.75,SL,-27.75,False
141_upper,2018-07-24,2018,upper,2018-07-23 19:43:00-04:00,2018-07-23 20:29:00-04:00,7435.518913712503,7435.518913712503,7435.518913712503,10.5,15.75,BE,-0.0,False
140_upper,2018-07-24,2018,upper,2018-07-24 09:35:00-04:00,2018-07-24 11:06:00-04:00,7470.235165247397,7442.110165247397,7470.235165247397,18.75,28.125,TP,28.125,False
139_lower,2018-07-30,2018,lower,2018-07-30 09:43:00-04:00,2018-07-30 10:30:00-04:00,7238.187824498016,7238.187824498016,7238.187824498016,20.5,30.75,BE,0.0,False
153_upper,2018-08-07,2018,upper,2018-08-06 23:02:00-04:00,2018-08-06 23:55:00-04:00,7457.451426432502,7457.451426432502,7457.451426432502,5.5,8.25,BE,-0.0,False
146_upper,2018-08-07,2018,upper,2018-08-07 09:34:00-04:00,2018-08-07 09:35:00-04:00,7477.221418627583,7484.721418627583,7477.221418627583,5.0,7.5,SL,-7.5,False
156_lower,2018-08-10,2018,lower,2018-08-10 05:55:00-04:00,2018-08-10 08:02:00-04:00,7427.8109019397725,7427.8109019397725,7427.8109019397725,9.0,13.5,BE,0.0,False
154_lower,2018-08-10,2018,lower,2018-08-10 10:00:00-04:00,2018-08-10 10:46:00-04:00,7416.179180219551,7416.179180219551,7416.179180219551,28.75,43.125,BE,0.0,False
157_upper,2018-08-13,2018,upper,2018-08-13 10:25:00-04:00,2018-08-13 11:32:00-04:00,7477.406521200986,7427.156521200986,7477.406521200986,33.5,50.25,TP,50.25,False
157_lower,2018-08-15,2018,lower,2018-08-15 09:58:00-04:00,2018-08-15 10:02:00-04:00,7375.843478799014,7353.343478799014,7375.843478799014,15.0,22.5,SL,-22.5,False
161_lower,2018-08-17,2018,lower,2018-08-17 08:07:00-04:00,2018-08-17 09:04:00-04:00,7363.415512734356,7363.415512734356,7363.415512734356,10.25,15.375,BE,0.0,False
162_upper,2018-08-21,2018,upper,2018-08-21 10:35:00-04:00,2018-08-21 11:37:00-04:00,7430.842149429597,7430.842149429597,7430.842149429597,30.75,46.125,BE,-0.0,False
164_lower,2018-08-22,2018,lower,2018-08-21 19:04:00-04:00,2018-08-21 20:06:00-04:00,7357.705858335822,7357.705858335822,7357.705858335822,18.5,27.75,BE,0.0,False
165_upper,2018-08-23,2018,upper,2018-08-23 09:39:00-04:00,2018-08-23 09:46:00-04:00,7446.977023875339,7457.852023875339,7446.977023875339,7.25,10.875,SL,-10.875,False
160_upper,2018-08-24,2018,upper,2018-08-24 10:37:00-04:00,2018-08-24 15:00:00-04:00,7483.851687374614,7492.75,7483.851687374614,19.0,28.5,cutoff,-8.898312625386097,False
154_upper,2018-08-27,2018,upper,2018-08-26 19:38:00-04:00,2018-08-27 10:03:00-04:00,7519.820819780449,7547.945819780449,7519.820819780449,18.75,28.125,SL,-28.125,False
168_upper,2018-08-28,2018,upper,2018-08-28 09:35:00-04:00,2018-08-28 09:37:00-04:00,7596.096992533001,7584.471992533001,7596.096992533001,7.75,11.625,TP,11.625,False
169_upper,2018-08-29,2018,upper,2018-08-29 10:40:00-04:00,2018-08-29 15:00:00-04:00,7629.841019411366,7662.0,7629.841019411366,30.25,45.375,cutoff,-32.15898058863422,False
173_lower,2018-09-04,2018,lower,2018-09-04 07:36:00-04:00,2018-09-04 08:33:00-04:00,7637.923173701043,7637.923173701043,7637.923173701043,14.5,21.75,BE,0.0,False
171_lower,2018-09-04,2018,lower,2018-09-04 09:39:00-04:00,2018-09-04 09:40:00-04:00,7607.1817378190335,7592.9317378190335,7607.1817378190335,9.5,14.25,SL,-14.25,False
174_lower,2018-09-05,2018,lower,2018-09-05 10:00:00-04:00,2018-09-05 15:00:00-04:00,7554.7313949321815,7537.5,7554.7313949321815,69.5,104.25,cutoff,-17.2313949321815,False
175_lower,2018-09-06,2018,lower,2018-09-06 10:10:00-04:00,2018-09-06 15:00:00-04:00,7482.691781382324,7445.25,7482.691781382324,55.25,82.875,cutoff,-37.441781382323825,False
167_lower,2018-09-07,2018,lower,2018-09-07 09:00:00-04:00,2018-09-07 09:54:00-04:00,7405.3724167727105,7465.7474167727105,7405.3724167727105,40.25,60.375,TP,60.375,False
178_upper,2018-09-12,2018,upper,2018-09-12 03:51:00-04:00,2018-09-12 05:53:00-04:00,7535.592204473896,7525.092204473896,7535.592204473896,7.0,10.5,TP,10.5,False
180_upper,2018-09-13,2018,upper,2018-09-13 09:39:00-04:00,2018-09-13 11:11:00-04:00,7563.161360966313,7563.161360966313,7563.161360966313,20.5,30.75,BE,-0.0,False
176_upper,2018-09-14,2018,upper,2018-09-13 20:04:00-04:00,2018-09-13 20:52:00-04:00,7602.743167078744,7602.743167078744,7602.743167078744,8.25,12.375,BE,-0.0,False
181_upper,2018-09-14,2018,upper,2018-09-14 01:45:00-04:00,2018-09-14 02:26:00-04:00,7608.728504043576,7614.728504043576,7608.728504043576,4.0,6.0,SL,-6.0,False
184_upper,2018-09-20,2018,upper,2018-09-20 08:46:00-04:00,2018-09-20 09:32:00-04:00,7574.3523180451275,7574.3523180451275,7574.3523180451275,21.25,31.875,BE,-0.0,False
185_upper,2018-09-20,2018,upper,2018-09-20 10:03:00-04:00,2018-09-20 11:33:00-04:00,7600.523509444505,7600.523509444505,7600.523509444505,33.75,50.625,BE,-0.0,False
183_upper,2018-09-21,2018,upper,2018-09-21 01:20:00-04:00,2018-09-21 02:16:00-04:00,7623.972711306981,7623.972711306981,7623.972711306981,5.25,7.875,BE,-0.0,False
186_lower,2018-09-24,2018,lower,2018-09-23 21:15:00-04:00,2018-09-23 22:06:00-04:00,7507.169829474033,7520.294829474033,7507.169829474033,8.75,13.125,TP,13.125,False
189_upper,2018-09-26,2018,upper,2018-09-25 22:58:00-04:00,2018-09-26 07:46:00-04:00,7622.372233707154,7609.622233707154,7622.372233707154,8.5,12.75,TP,12.75,False
192_upper,2018-10-01,2018,upper,2018-09-30 19:08:00-04:00,2018-09-30 20:00:00-04:00,7687.167678029338,7687.167678029338,7687.167678029338,16.0,24.0,BE,-0.0,False
175_upper,2018-10-01,2018,upper,2018-09-30 22:14:00-04:00,2018-09-30 22:32:00-04:00,7696.808218617676,7708.808218617676,7696.808218617676,8.0,12.0,SL,-12.0,False
193_lower,2018-10-02,2018,lower,2018-10-02 02:16:00-04:00,2018-10-02 04:49:00-04:00,7648.349847547055,7635.224847547055,7648.349847547055,8.75,13.125,SL,-13.125,False
195_lower,2018-10-04,2018,lower,2018-10-03 21:32:00-04:00,2018-10-04 04:32:00-04:00,7630.85554078797,7606.48054078797,7630.85554078797,16.25,24.375,SL,-24.375,False
199_lower,2018-10-10,2018,lower,2018-10-10 09:50:00-04:00,2018-10-10 09:57:00-04:00,7290.544415448341,7255.294415448341,7290.544415448341,23.5,35.25,SL,-35.25,False
208_lower,2018-10-23,2018,lower,2018-10-23 05:03:00-04:00,2018-10-23 06:31:00-04:00,7038.664650261084,7038.664650261084,7038.664650261084,17.5,26.25,BE,0.0,False
203_lower,2018-10-23,2018,lower,2018-10-23 09:30:00-04:00,2018-10-23 09:32:00-04:00,7004.61685510068,7035.36685510068,7004.61685510068,20.5,30.75,TP,30.75,False
211_lower,2018-10-26,2018,lower,2018-10-26 05:25:00-04:00,2018-10-26 09:30:00-04:00,6768.811310291439,6824.686310291439,6768.811310291439,37.25,55.875,TP,55.875,False
214_upper,2018-10-31,2018,upper,2018-10-31 04:24:00-04:00,2018-10-31 08:18:00-04:00,6883.384493449468,6915.259493449468,6883.384493449468,21.25,31.875,SL,-31.875,False
215_upper,2018-11-02,2018,upper,2018-11-02 01:03:00-04:00,2018-11-02 10:29:00-04:00,7083.075906003304,6987.450906003304,7083.075906003304,63.75,95.625,TP,95.625,False
217_lower,2018-11-05,2018,lower,2018-11-05 09:44:00-05:00,2018-11-05 10:10:00-05:00,6909.973752548927,6883.348752548927,6909.973752548927,17.75,26.625,SL,-26.625,False
218_upper,2018-11-07,2018,upper,2018-11-06 21:10:00-05:00,2018-11-07 03:18:00-05:00,7073.431098219492,7073.431098219492,7073.431098219492,71.5,107.25,BE,-0.0,False
219_upper,2018-11-07,2018,upper,2018-11-07 03:45:00-05:00,2018-11-07 04:54:00-05:00,7086.01947564954,7119.01947564954,7086.01947564954,22.0,33.0,SL,-33.0,False
221_lower,2018-11-09,2018,lower,2018-11-09 06:35:00-05:00,2018-11-09 07:22:00-05:00,7100.594885640762,7100.594885640762,7100.594885640762,24.75,37.125,BE,0.0,False
220_lower,2018-11-12,2018,lower,2018-11-12 09:32:00-05:00,2018-11-12 10:00:00-05:00,6983.452052011109,6920.827052011109,6983.452052011109,41.75,62.625,SL,-62.625,False
215_lower,2018-11-13,2018,lower,2018-11-12 19:25:00-05:00,2018-11-12 22:30:00-05:00,6818.924093996696,6851.549093996696,6818.924093996696,21.75,32.625,TP,32.625,False
227_lower,2018-11-19,2018,lower,2018-11-19 10:24:00-05:00,2018-11-19 11:15:00-05:00,6736.281626934191,6736.281626934191,6736.281626934191,76.75,115.125,BE,0.0,False
214_lower,2018-11-20,2018,lower,2018-11-20 08:40:00-05:00,2018-11-20 10:13:00-05:00,6544.115506550532,6462.740506550532,6544.115506550532,54.25,81.375,SL,-81.375,False
229_upper,2018-11-21,2018,upper,2018-11-21 09:31:00-05:00,2018-11-21 09:42:00-05:00,6626.995689258474,6589.495689258474,6626.995689258474,25.0,37.5,TP,37.5,False
231_upper,2018-11-26,2018,upper,2018-11-26 03:02:00-05:00,2018-11-26 04:29:00-05:00,6615.089987512512,6651.464987512512,6615.089987512512,24.25,36.375,SL,-36.375,False
238_lower,2018-12-04,2018,lower,2018-12-04 00:48:00-05:00,2018-12-04 03:16:00-05:00,6986.7350129611295,7019.3600129611295,6986.7350129611295,21.75,32.625,TP,32.625,False
242_upper,2018-12-11,2018,upper,2018-12-11 05:20:00-05:00,2018-12-11 07:19:00-05:00,6736.0939142837115,6780.3439142837115,6736.0939142837115,29.5,44.25,SL,-44.25,False
245_lower,2018-12-14,2018,lower,2018-12-13 20:53:00-05:00,2018-12-13 21:47:00-05:00,6713.482693461282,6713.482693461282,6713.482693461282,32.5,48.75,BE,0.0,False
234_lower,2018-12-17,2018,lower,2018-12-17 09:43:00-05:00,2018-12-17 10:12:00-05:00,6535.225911369753,6577.975911369753,6535.225911369753,28.5,42.75,TP,42.75,False
256_lower,2019-01-02,2019,lower,2019-01-02 02:21:00-05:00,2019-01-02 03:16:00-05:00,6250.381351516346,6221.881351516346,6250.381351516346,19.0,28.5,SL,-28.5,False
250_upper,2019-01-07,2019,upper,2019-01-06 19:03:00-05:00,2019-01-06 19:20:00-05:00,6466.91432528912,6489.78932528912,6466.91432528912,15.25,22.875,SL,-22.875,False
248_upper,2019-01-09,2019,upper,2019-01-09 10:00:00-05:00,2019-01-09 11:52:00-05:00,6614.536882788747,6614.536882788747,6614.536882788747,44.25,66.375,BE,-0.0,False
265_upper,2019-01-15,2019,upper,2019-01-15 09:36:00-05:00,2019-01-15 09:50:00-05:00,6615.953527834865,6644.078527834865,6615.953527834865,18.75,28.125,SL,-28.125,False
247_upper,2019-01-16,2019,upper,2019-01-16 02:06:00-05:00,2019-01-16 03:23:00-05:00,6693.076861410677,6678.826861410677,6693.076861410677,9.5,14.25,TP,14.25,False
266_upper,2019-01-16,2019,upper,2019-01-16 09:41:00-05:00,2019-01-16 09:46:00-05:00,6711.74453826739,6724.11953826739,6711.74453826739,8.25,12.375,SL,-12.375,False
267_lower,2019-01-17,2019,lower,2019-01-17 02:43:00-05:00,2019-01-17 08:30:00-05:00,6621.377032795364,6660.752032795364,6621.377032795364,26.25,39.375,TP,39.375,False
267_upper,2019-01-18,2019,upper,2019-01-18 09:28:00-05:00,2019-01-18 09:39:00-05:00,6779.372967204636,6760.247967204636,6779.372967204636,12.75,19.125,TP,19.125,False
273_upper,2019-01-25,2019,upper,2019-01-25 10:00:00-05:00,2019-01-25 15:00:00-05:00,6771.384902779468,6787.25,6771.384902779468,30.75,46.125,cutoff,-15.865097220532334,False
274_lower,2019-01-28,2019,lower,2019-01-28 09:33:00-05:00,2019-01-28 09:49:00-05:00,6683.080776329827,6663.955776329827,6683.080776329827,12.75,19.125,SL,-19.125,False
276_lower,2019-01-29,2019,lower,2019-01-29 10:57:00-05:00,2019-01-29 15:00:00-05:00,6624.683434342751,6628.75,6624.683434342751,43.5,65.25,cutoff,4.066565657249157,False
282_lower,2019-02-07,2019,lower,2019-02-07 09:30:00-05:00,2019-02-07 10:19:00-05:00,6932.260429379139,6932.260429379139,6932.260429379139,15.5,23.25,BE,0.0,False
283_upper,2019-02-12,2019,upper,2019-02-12 10:56:00-05:00,2019-02-12 15:00:00-05:00,7005.608141232537,7017.25,7005.608141232537,34.5,51.75,cutoff,-11.641858767463418,False
286_upper,2019-02-13,2019,upper,2019-02-12 19:12:00-05:00,2019-02-13 00:20:00-05:00,7036.725329533168,7056.975329533168,7036.725329533168,13.5,20.25,SL,-20.25,False
287_lower,2019-02-14,2019,lower,2019-02-14 09:02:00-05:00,2019-02-14 09:48:00-05:00,6986.149459087077,6986.149459087077,6986.149459087077,58.0,87.0,BE,0.0,False
288_upper,2019-02-15,2019,upper,2019-02-15 09:27:00-05:00,2019-02-15 10:38:00-05:00,7066.851419753295,7066.851419753295,7066.851419753295,27.5,41.25,BE,-0.0,False
282_upper,2019-02-20,2019,upper,2019-02-20 10:30:00-05:00,2019-02-20 12:26:00-05:00,7099.489570620861,7066.864570620861,7099.489570620861,21.75,32.625,TP,32.625,False
290_upper,2019-02-21,2019,upper,2019-02-20 22:39:00-05:00,2019-02-20 23:33:00-05:00,7105.646065216545,7105.646065216545,7105.646065216545,29.0,43.5,BE,-0.0,False
290_lower,2019-02-21,2019,lower,2019-02-21 09:45:00-05:00,2019-02-21 12:22:00-05:00,7031.228934783455,7062.353934783455,7031.228934783455,20.75,31.125,TP,31.125,False
292_upper,2019-02-25,2019,upper,2019-02-25 05:54:00-05:00,2019-02-25 08:47:00-05:00,7132.881801235798,7147.131801235798,7132.881801235798,9.5,14.25,SL,-14.25,False
295_lower,2019-02-26,2019,lower,2019-02-25 19:53:00-05:00,2019-02-25 21:42:00-05:00,7104.924301812651,7081.299301812651,7104.924301812651,15.75,23.625,SL,-23.625,False
302_lower,2019-03-07,2019,lower,2019-03-06 19:09:00-05:00,2019-03-06 19:56:00-05:00,7096.704063272711,7096.704063272711,7096.704063272711,12.5,18.75,BE,0.0,False
301_lower,2019-03-07,2019,lower,2019-03-07 02:04:00-05:00,2019-03-07 05:58:00-05:00,7088.110997519376,7095.610997519376,7088.110997519376,5.0,7.5,TP,7.5,False
