level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1123_upper,2022-05-17,2022,upper,2022-05-17 04:45:00-04:00,2022-05-17 05:35:00-04:00,12516.260587208755,12516.260587208755,12516.260587208755,75.5,113.25,BE,-0.0,False
1124_lower,2022-05-18,2022,lower,2022-05-18 09:57:00-04:00,2022-05-18 11:24:00-04:00,12292.685809386705,12167.060809386705,12292.685809386705,83.75,125.625,SL,-125.625,False
1128_lower,2022-05-24,2022,lower,2022-05-24 10:00:00-04:00,2022-05-24 15:00:00-04:00,11662.770024734149,11679.0,11662.770024734149,175.75,200.0,cutoff,16.229975265850953,False
1129_upper,2022-05-26,2022,upper,2022-05-26 09:38:00-04:00,2022-05-26 10:00:00-04:00,12043.199837025004,12136.199837025004,12043.199837025004,62.0,93.0,SL,-93.0,False
1125_upper,2022-05-27,2022,upper,2022-05-27 09:56:00-04:00,2022-05-27 15:00:00-04:00,12524.884291479782,12616.5,12524.884291479782,149.0,200.0,cutoff,-91.6157085202176,False
1133_lower,2022-05-31,2022,lower,2022-05-31 03:17:00-04:00,2022-05-31 05:15:00-04:00,12654.3545586582,12654.3545586582,12654.3545586582,80.25,120.375,BE,0.0,False
1139_upper,2022-06-07,2022,upper,2022-06-07 10:46:00-04:00,2022-06-07 14:09:00-04:00,12689.194355032332,12689.194355032332,12689.194355032332,168.5,200.0,BE,-0.0,False
1132_lower,2022-06-10,2022,lower,2022-06-10 08:30:00-04:00,2022-06-10 08:30:00-04:00,12243.248257623196,12174.248257623196,12243.248257623196,46.0,69.0,SL,-69.0,False
1130_lower,2022-06-13,2022,lower,2022-06-13 04:04:00-04:00,2022-06-13 10:18:00-04:00,11542.498841922126,11430.373841922126,11542.498841922126,74.75,112.125,SL,-112.125,False
1145_lower,2022-06-16,2022,lower,2022-06-16 03:38:00-04:00,2022-06-16 04:44:00-04:00,11332.671276132573,11332.671276132573,11332.671276132573,128.75,193.125,BE,0.0,False
1144_lower,2022-06-16,2022,lower,2022-06-16 10:39:00-04:00,2022-06-16 11:35:00-04:00,11191.46721860521,11191.46721860521,11191.46721860521,122.25,183.375,BE,0.0,False
1147_upper,2022-06-20,2022,upper,2022-06-19 19:50:00-04:00,2022-06-20 12:46:00-04:00,11427.730704309459,11427.730704309459,11427.730704309459,108.75,163.125,BE,-0.0,False
1146_upper,2022-06-21,2022,upper,2022-06-20 23:12:00-04:00,2022-06-21 02:13:00-04:00,11483.531265193331,11455.406265193331,11483.531265193331,18.75,28.125,TP,28.125,False
1149_upper,2022-06-22,2022,upper,2022-06-22 10:38:00-04:00,2022-06-22 15:00:00-04:00,11744.795038671326,11662.5,11744.795038671326,230.5,200.0,cutoff,82.29503867132553,False
1150_upper,2022-06-24,2022,upper,2022-06-23 22:10:00-04:00,2022-06-24 09:32:00-04:00,11794.371592934149,11889.996592934149,11794.371592934149,63.75,95.625,SL,-95.625,False
1142_upper,2022-06-27,2022,upper,2022-06-27 03:35:00-04:00,2022-06-27 06:28:00-04:00,12246.232386371863,12190.357386371863,12246.232386371863,37.25,55.875,TP,55.875,False
1153_lower,2022-06-28,2022,lower,2022-06-28 10:52:00-04:00,2022-06-28 13:13:00-04:00,11939.375735550948,11748.875735550948,11939.375735550948,127.0,190.5,SL,-190.5,False
1152_lower,2022-06-29,2022,lower,2022-06-29 02:50:00-04:00,2022-06-29 03:16:00-04:00,11650.992115700508,11683.617115700508,11650.992115700508,21.75,32.625,TP,32.625,False
1151_lower,2022-06-30,2022,lower,2022-06-30 05:19:00-04:00,2022-06-30 08:30:00-04:00,11461.655815216804,11539.655815216804,11461.655815216804,52.0,78.0,TP,78.0,False
1155_lower,2022-06-30,2022,lower,2022-06-30 09:39:00-04:00,2022-06-30 11:47:00-04:00,11458.781680642085,11597.531680642085,11458.781680642085,92.5,138.75,TP,138.75,False
1158_upper,2022-07-05,2022,upper,2022-07-04 19:01:00-04:00,2022-07-05 05:11:00-04:00,11665.361712920418,11510.861712920418,11665.361712920418,103.0,154.5,TP,154.5,False
1158_lower,2022-07-05,2022,lower,2022-07-05 08:07:00-04:00,2022-07-05 08:53:00-04:00,11453.138287079582,11453.138287079582,11453.138287079582,68.25,102.375,BE,0.0,False
1155_upper,2022-07-06,2022,upper,2022-07-05 21:08:00-04:00,2022-07-06 02:04:00-04:00,11866.343319357915,11748.968319357915,11866.343319357915,78.25,117.375,TP,117.375,False
1160_upper,2022-07-07,2022,upper,2022-07-07 09:38:00-04:00,2022-07-07 10:52:00-04:00,12001.936443866118,12063.061443866118,12001.936443866118,40.75,61.125,SL,-61.125,False
1162_lower,2022-07-12,2022,lower,2022-07-11 20:49:00-04:00,2022-07-11 23:06:00-04:00,11841.634394813424,11801.884394813424,11841.634394813424,26.5,39.75,SL,-39.75,False
1160_lower,2022-07-13,2022,lower,2022-07-13 08:30:00-04:00,2022-07-13 08:30:00-04:00,11642.063556133882,11592.563556133882,11642.063556133882,33.0,49.5,SL,-49.5,False
1167_upper,2022-07-18,2022,upper,2022-07-17 23:39:00-04:00,2022-07-18 00:39:00-04:00,12101.387891819642,12101.387891819642,12101.387891819642,16.75,25.125,BE,-0.0,False
1164_upper,2022-07-18,2022,upper,2022-07-18 04:27:00-04:00,2022-07-18 09:50:00-04:00,12171.729575454548,12171.729575454548,12171.729575454548,68.25,102.375,BE,-0.0,False
1153_upper,2022-07-20,2022,upper,2022-07-20 10:25:00-04:00,2022-07-20 11:54:00-04:00,12366.374264449052,12507.749264449052,12366.374264449052,94.25,141.375,SL,-141.375,False
1171_upper,2022-07-22,2022,upper,2022-07-22 09:50:00-04:00,2022-07-22 09:53:00-04:00,12675.16128494489,12636.16128494489,12675.16128494489,26.0,39.0,TP,39.0,False
1171_lower,2022-07-26,2022,lower,2022-07-26 08:50:00-04:00,2022-07-26 09:35:00-04:00,12265.71371505511,12216.58871505511,12265.71371505511,32.75,49.125,SL,-49.125,False
1174_upper,2022-07-27,2022,upper,2022-07-27 10:15:00-04:00,2022-07-27 14:52:00-04:00,12419.715951153898,12606.840951153898,12419.715951153898,124.75,187.125,SL,-187.125,False
1177_upper,2022-08-01,2022,upper,2022-08-01 10:06:00-04:00,2022-08-01 15:00:00-04:00,13029.51382845013,12970.5,13029.51382845013,172.25,200.0,cutoff,59.01382845012995,False
1178_upper,2022-08-03,2022,upper,2022-08-03 10:05:00-04:00,2022-08-03 11:09:00-04:00,13158.856544542205,13158.856544542205,13158.856544542205,138.25,200.0,BE,-0.0,False
1181_lower,2022-08-05,2022,lower,2022-08-05 08:55:00-04:00,2022-08-05 09:35:00-04:00,13119.906489278055,13192.281489278055,13119.906489278055,48.25,72.375,TP,72.375,False
1182_upper,2022-08-08,2022,upper,2022-08-08 09:50:00-04:00,2022-08-08 10:38:00-04:00,13383.66879166094,13383.66879166094,13383.66879166094,33.5,50.25,BE,-0.0,False
1183_lower,2022-08-09,2022,lower,2022-08-09 07:43:00-04:00,2022-08-09 09:30:00-04:00,13084.760825182902,13084.760825182902,13084.760825182902,70.0,105.0,BE,0.0,False
1184_upper,2022-08-10,2022,upper,2022-08-10 08:30:00-04:00,2022-08-10 08:30:00-04:00,13246.82364845894,13300.82364845894,13246.82364845894,36.0,54.0,SL,-54.0,False
1181_upper,2022-08-11,2022,upper,2022-08-10 20:16:00-04:00,2022-08-11 02:51:00-04:00,13436.093510721945,13476.968510721945,13436.093510721945,27.25,40.875,SL,-40.875,False
1189_lower,2022-08-17,2022,lower,2022-08-17 10:15:00-04:00,2022-08-17 14:15:00-04:00,13470.448741063039,13592.323741063039,13470.448741063039,81.25,121.875,TP,121.875,False
1190_lower,2022-08-19,2022,lower,2022-08-19 04:32:00-04:00,2022-08-19 06:43:00-04:00,13375.73432816103,13375.73432816103,13375.73432816103,32.5,48.75,BE,0.0,False
1191_lower,2022-08-19,2022,lower,2022-08-19 09:42:00-04:00,2022-08-19 09:56:00-04:00,13351.498548151987,13300.498548151987,13351.498548151987,34.0,51.0,SL,-51.0,False
1185_lower,2022-08-22,2022,lower,2022-08-22 02:13:00-04:00,2022-08-22 03:06:00-04:00,13158.465285454047,13188.090285454047,13158.465285454047,19.75,29.625,TP,29.625,False
1180_lower,2022-08-23,2022,lower,2022-08-23 02:37:00-04:00,2022-08-23 03:09:00-04:00,12826.545299318754,12892.170299318754,12826.545299318754,43.75,65.625,TP,65.625,False
1195_upper,2022-08-25,2022,upper,2022-08-25 02:16:00-04:00,2022-08-25 02:16:00-04:00,13026.100396541577,13057.975396541577,13026.100396541577,21.25,31.875,SL,-31.875,False
1196_upper,2022-08-26,2022,upper,2022-08-26 09:05:00-04:00,2022-08-26 10:01:00-04:00,13194.67742586918,13076.55242586918,13194.67742586918,78.75,118.125,TP,118.125,False
1198_lower,2022-08-30,2022,lower,2022-08-30 10:32:00-04:00,2022-08-30 15:00:00-04:00,12365.2155719634,12308.25,12365.2155719634,126.5,189.75,cutoff,-56.96557196339927,False
1201_upper,2022-09-02,2022,upper,2022-09-02 08:30:00-04:00,2022-09-02 08:37:00-04:00,12328.0661880449,12396.3161880449,12328.0661880449,45.5,68.25,SL,-68.25,False
1203_upper,2022-09-06,2022,upper,2022-09-05 20:56:00-04:00,2022-09-05 22:09:00-04:00,12226.499826246947,12171.749826246947,12226.499826246947,36.5,54.75,TP,54.75,False
1201_lower,2022-09-06,2022,lower,2022-09-06 10:01:00-04:00,2022-09-06 13:08:00-04:00,12004.0588119551,12004.0588119551,12004.0588119551,168.75,200.0,BE,0.0,False
1204_upper,2022-09-08,2022,upper,2022-09-08 10:56:00-04:00,2022-09-08 11:46:00-04:00,12332.977837314364,12332.977837314364,12332.977837314364,155.5,200.0,BE,-0.0,False
1206_upper,2022-09-09,2022,upper,2022-09-08 20:30:00-04:00,2022-09-08 21:16:00-04:00,12381.391203785104,12381.391203785104,12381.391203785104,19.5,29.25,BE,-0.0,False
1202_upper,2022-09-09,2022,upper,2022-09-09 10:41:00-04:00,2022-09-09 11:27:00-04:00,12557.808620186239,12557.808620186239,12557.808620186239,98.25,147.375,BE,-0.0,False
1198_upper,2022-09-12,2022,upper,2022-09-11 20:00:00-04:00,2022-09-11 20:44:00-04:00,12707.25,12677.625,12682.7844280366,19.75,29.625,TP,29.625,True
1199_upper,2022-09-12,2022,upper,2022-09-12 03:47:00-04:00,2022-09-12 04:36:00-04:00,12740.741539207871,12740.741539207871,12740.741539207871,61.25,91.875,BE,-0.0,False
1208_upper,2022-09-13,2022,upper,2022-09-13 06:56:00-04:00,2022-09-13 08:26:00-04:00,12906.605989420463,12940.730989420463,12906.605989420463,22.75,34.125,SL,-34.125,False
1204_lower,2022-09-16,2022,lower,2022-09-16 08:55:00-04:00,2022-09-16 09:58:00-04:00,11844.772162685636,11788.897162685636,11844.772162685636,37.25,55.875,SL,-55.875,False
1216_lower,2022-09-23,2022,lower,2022-09-23 04:54:00-04:00,2022-09-23 06:50:00-04:00,11477.169948900611,11403.294948900611,11477.169948900611,49.25,73.875,SL,-73.875,False
1218_lower,2022-09-28,2022,lower,2022-09-28 03:14:00-04:00,2022-09-28 05:12:00-04:00,11178.578671471452,11178.578671471452,11178.578671471452,80.0,120.0,BE,0.0,False
1222_upper,2022-10-04,2022,upper,2022-10-03 20:14:00-04:00,2022-10-04 02:33:00-04:00,11368.366468374317,11440.366468374317,11368.366468374317,48.0,72.0,SL,-72.0,False
1224_lower,2022-10-07,2022,lower,2022-10-07 08:30:00-04:00,2022-10-07 08:31:00-04:00,11362.380163858203,11396.505163858203,11362.380163858203,22.75,34.125,TP,34.125,False
1225_lower,2022-10-07,2022,lower,2022-10-07 09:44:00-04:00,2022-10-07 15:00:00-04:00,11278.091235658296,11120.75,11278.091235658296,243.5,200.0,cutoff,-157.34123565829577,False
1229_lower,2022-10-13,2022,lower,2022-10-13 08:30:00-04:00,2022-10-13 08:30:00-04:00,10703.566435614943,10584.316435614943,10703.566435614943,79.5,119.25,SL,-119.25,False
1233_upper,2022-10-18,2022,upper,2022-10-17 19:25:00-04:00,2022-10-17 20:11:00-04:00,11205.554894677047,11205.554894677047,11205.554894677047,36.5,54.75,BE,-0.0,False
1228_upper,2022-10-18,2022,upper,2022-10-17 23:42:00-04:00,2022-10-17 23:42:00-04:00,11259.111140026438,11281.986140026438,11259.111140026438,15.25,22.875,SL,-22.875,False
1235_lower,2022-10-21,2022,lower,2022-10-21 08:11:00-04:00,2022-10-21 09:01:00-04:00,10964.285817402317,11034.410817402317,10964.285817402317,46.75,70.125,TP,70.125,False
1238_upper,2022-10-25,2022,upper,2022-10-25 09:34:00-04:00,2022-10-25 09:48:00-04:00,11571.32389121185,11622.32389121185,11571.32389121185,34.0,51.0,SL,-51.0,False
1239_lower,2022-10-27,2022,lower,2022-10-27 06:42:00-04:00,2022-10-27 08:15:00-04:00,11367.476230248441,11367.476230248441,11367.476230248441,50.25,75.375,BE,0.0,False
1240_lower,2022-10-27,2022,lower,2022-10-27 09:50:00-04:00,2022-10-27 11:38:00-04:00,11304.423637323569,11304.423637323569,11304.423637323569,103.75,155.625,BE,0.0,False
1233_lower,2022-11-03,2022,lower,2022-11-03 06:29:00-04:00,2022-11-03 09:30:00-04:00,10861.820105322953,10797.695105322953,10861.820105322953,42.75,64.125,SL,-64.125,False
1246_lower,2022-11-04,2022,lower,2022-11-04 08:30:00-04:00,2022-11-04 08:31:00-04:00,10638.062082953187,10707.437082953187,10638.062082953187,46.25,69.375,TP,69.375,False
1246_upper,2022-11-04,2022,upper,2022-11-04 10:41:00-04:00,2022-11-04 11:42:00-04:00,10969.437917046813,10769.437917046813,10969.437917046813,239.25,200.0,TP,200.0,False
1248_upper,2022-11-08,2022,upper,2022-11-08 06:40:00-05:00,2022-11-08 07:58:00-05:00,11076.400305823654,11076.400305823654,11076.400305823654,42.5,63.75,BE,-0.0,False
1247_upper,2022-11-08,2022,upper,2022-11-08 10:48:00-05:00,2022-11-08 14:22:00-05:00,11129.479164629473,10982.854164629473,11129.479164629473,97.75,146.625,TP,146.625,False
1249_lower,2022-11-09,2022,lower,2022-11-09 10:57:00-05:00,2022-11-09 13:11:00-05:00,10925.979369215213,10925.979369215213,10925.979369215213,90.75,136.125,BE,0.0,False
1250_upper,2022-11-10,2022,upper,2022-11-10 08:30:00-05:00,2022-11-10 08:30:00-05:00,11143.657112921894,11184.532112921894,11143.657112921894,27.25,40.875,SL,-40.875,False
1239_upper,2022-11-11,2022,upper,2022-11-11 01:06:00-05:00,2022-11-11 02:41:00-05:00,11738.148769751559,11738.148769751559,11738.148769751559,78.5,117.75,BE,-0.0,False
1253_upper,2022-11-15,2022,upper,2022-11-15 07:27:00-05:00,2022-11-15 08:30:00-05:00,11910.72696782128,11949.35196782128,11910.72696782128,25.75,38.625,SL,-38.625,False
1255_lower,2022-11-17,2022,lower,2022-11-17 06:38:00-05:00,2022-11-17 07:35:00-05:00,11651.010493961663,11651.010493961663,11651.010493961663,84.0,126.0,BE,0.0,False
1253_lower,2022-11-17,2022,lower,2022-11-17 08:01:00-05:00,2022-11-17 11:58:00-05:00,11608.52303217872,11707.89803217872,11608.52303217872,66.25,99.375,TP,99.375,False
1258_upper,2022-11-23,2022,upper,2022-11-23 07:40:00-05:00,2022-11-23 08:43:00-05:00,11790.849097488102,11743.224097488102,11790.849097488102,31.75,47.625,TP,47.625,False
1260_upper,2022-11-24,2022,upper,2022-11-24 06:00:00-05:00,2022-11-24 07:01:00-05:00,11928.963708083587,11928.963708083587,11928.963708083587,15.75,23.625,BE,-0.0,False
1261_lower,2022-11-25,2022,lower,2022-11-25 07:36:00-05:00,2022-11-25 08:22:00-05:00,11837.949365931374,11837.949365931374,11837.949365931374,27.5,41.25,BE,0.0,False
1262_lower,2022-11-28,2022,lower,2022-11-27 20:05:00-05:00,2022-11-28 05:01:00-05:00,11693.796230829263,11644.671230829263,11693.796230829263,32.75,49.125,SL,-49.125,False
1266_lower,2022-12-02,2022,lower,2022-12-02 08:30:00-05:00,2022-12-02 08:31:00-05:00,11841.658887803056,11791.783887803056,11841.658887803056,33.25,49.875,SL,-49.875,False
1267_lower,2022-12-06,2022,lower,2022-12-06 09:44:00-05:00,2022-12-06 10:00:00-05:00,11725.128462096573,11659.503462096573,11725.128462096573,43.75,65.625,SL,-65.625,False
1259_lower,2022-12-07,2022,lower,2022-12-07 07:20:00-05:00,2022-12-07 09:34:00-05:00,11461.207977425594,11551.582977425594,11461.207977425594,60.25,90.375,TP,90.375,False
1270_upper,2022-12-09,2022,upper,2022-12-08 22:45:00-05:00,2022-12-09 01:55:00-05:00,11688.364008576034,11688.364008576034,11688.364008576034,14.25,21.375,BE,-0.0,False
1269_upper,2022-12-13,2022,upper,2022-12-13 08:26:00-05:00,2022-12-13 08:29:00-05:00,11957.44408389306,12030.56908389306,11957.44408389306,48.75,73.125,SL,-73.125,False
1273_lower,2022-12-15,2022,lower,2022-12-15 09:57:00-05:00,2022-12-15 12:58:00-05:00,11583.517464808869,11438.767464808869,11583.517464808869,96.5,144.75,SL,-144.75,False
1271_lower,2022-12-16,2022,lower,2022-12-16 03:21:00-05:00,2022-12-16 09:45:00-05:00,11368.514779934027,11463.014779934027,11368.514779934027,63.0,94.5,TP,94.5,False
1277_lower,2022-12-19,2022,lower,2022-12-19 09:51:00-05:00,2022-12-19 10:40:00-05:00,11257.498658027602,11257.498658027602,11257.498658027602,47.5,71.25,BE,0.0,False
1279_upper,2022-12-21,2022,upper,2022-12-21 10:32:00-05:00,2022-12-21 15:00:00-05:00,11308.390518228121,11342.0,11308.390518228121,92.75,139.125,cutoff,-33.60948177187856,False
1280_lower,2022-12-22,2022,lower,2022-12-22 10:01:00-05:00,2022-12-22 12:37:00-05:00,11087.620373297923,10914.370373297923,11087.620373297923,115.5,173.25,SL,-173.25,False
1283_lower,2022-12-28,2022,lower,2022-12-28 10:57:00-05:00,2022-12-28 15:00:00-05:00,10844.842369594127,10798.5,10844.842369594127,134.75,200.0,cutoff,-46.342369594127376,False
1287_lower,2023-01-05,2023,lower,2023-01-05 09:40:00-05:00,2023-01-05 13:02:00-05:00,10829.112460051998,10829.112460051998,10829.112460051998,111.0,166.5,BE,0.0,False
1288_lower,2023-01-06,2023,lower,2023-01-06 04:11:00-05:00,2023-01-06 05:00:00-05:00,10797.77200241305,10797.77200241305,10797.77200241305,24.25,36.375,BE,0.0,False
1289_lower,2023-01-06,2023,lower,2023-01-06 08:21:00-05:00,2023-01-06 08:30:00-05:00,10753.514271672613,10796.639271672613,10753.514271672613,28.75,43.125,TP,43.125,False
1283_upper,2023-01-09,2023,upper,2023-01-09 04:44:00-05:00,2023-01-09 07:33:00-05:00,11182.657630405873,11182.657630405873,11182.657630405873,31.25,46.875,BE,-0.0,False
1288_upper,2023-01-09,2023,upper,2023-01-09 08:31:00-05:00,2023-01-09 09:22:00-05:00,11190.72799758695,11190.72799758695,11190.72799758695,37.75,56.625,BE,-0.0,False
1287_upper,2023-01-09,2023,upper,2023-01-09 10:35:00-05:00,2023-01-09 15:00:00-05:00,11338.887539948002,11229.5,11338.887539948002,141.25,200.0,cutoff,109.38753994800209,False
1292_upper,2023-01-11,2023,upper,2023-01-11 09:30:00-05:00,2023-01-11 09:33:00-05:00,11344.103809007365,11295.353809007365,11344.103809007365,32.5,48.75,TP,48.75,False
1294_upper,2023-01-17,2023,upper,2023-01-17 10:03:00-05:00,2023-01-17 15:00:00-05:00,11666.202800512892,11632.0,11666.202800512892,77.75,116.625,cutoff,34.20280051289228,False
1297_lower,2023-01-19,2023,lower,2023-01-18 21:11:00-05:00,2023-01-18 22:20:00-05:00,11447.370108738916,11475.120108738916,11447.370108738916,18.5,27.75,TP,27.75,False
1297_upper,2023-01-23,2023,upper,2023-01-23 09:47:00-05:00,2023-01-23 10:01:00-05:00,11768.629891261084,11826.754891261084,11768.629891261084,38.75,58.125,SL,-58.125,False
1302_lower,2023-01-25,2023,lower,2023-01-25 08:36:00-05:00,2023-01-25 09:30:00-05:00,11732.605135283116,11691.730135283116,11732.605135283116,27.25,40.875,SL,-40.875,False
1302_upper,2023-01-26,2023,upper,2023-01-26 09:20:00-05:00,2023-01-26 10:18:00-05:00,12022.269864716884,12022.269864716884,12022.269864716884,80.0,120.0,BE,-0.0,False
1304_upper,2023-01-27,2023,upper,2023-01-27 10:06:00-05:00,2023-01-27 11:31:00-05:00,12170.897494409965,12170.897494409965,12170.897494409965,114.75,172.125,BE,-0.0,False
1306_lower,2023-01-31,2023,lower,2023-01-30 22:38:00-05:00,2023-01-31 02:49:00-05:00,11940.301821980564,11966.176821980564,11940.301821980564,17.25,25.875,TP,25.875,False
1305_lower,2023-01-31,2023,lower,2023-01-31 03:48:00-05:00,2023-01-31 05:01:00-05:00,11910.554153504783,11910.554153504783,11910.554153504783,50.75,76.125,BE,0.0,False
1309_lower,2023-02-06,2023,lower,2023-02-06 00:25:00-05:00,2023-02-06 01:03:00-05:00,12544.134996630874,12578.259996630874,12544.134996630874,22.75,34.125,TP,34.125,False
1315_upper,2023-02-13,2023,upper,2023-02-13 10:56:00-05:00,2023-02-13 15:00:00-05:00,12506.99862796194,12497.75,12506.99862796194,113.75,170.625,cutoff,9.248627961940656,False
1317_upper,2023-02-16,2023,upper,2023-02-15 20:08:00-05:00,2023-02-16 04:00:00-05:00,12776.01612007273,12741.14112007273,12776.01612007273,23.25,34.875,TP,34.875,False
1319_lower,2023-02-17,2023,lower,2023-02-17 01:22:00-05:00,2023-02-17 03:01:00-05:00,12389.655163340087,12389.655163340087,12389.655163340087,19.5,29.25,BE,0.0,False
1321_lower,2023-02-21,2023,lower,2023-02-21 03:14:00-05:00,2023-02-21 03:46:00-05:00,12314.071855694547,12260.446855694547,12314.071855694547,35.75,53.625,SL,-53.625,False
1308_lower,2023-02-22,2023,lower,2023-02-22 10:33:00-05:00,2023-02-22 12:19:00-05:00,12034.571853553733,12123.071853553733,12034.571853553733,59.0,88.5,TP,88.5,False
1324_lower,2023-02-23,2023,lower,2023-02-23 10:56:00-05:00,2023-02-23 14:31:00-05:00,12104.274274928688,12199.899274928688,12104.274274928688,63.75,95.625,TP,95.625,False
1323_lower,2023-02-24,2023,lower,2023-02-24 10:07:00-05:00,2023-02-24 15:00:00-05:00,11955.002942209596,12015.0,11955.002942209596,87.75,131.625,cutoff,59.99705779040414,False
1325_upper,2023-02-27,2023,upper,2023-02-27 08:45:00-05:00,2023-02-27 10:04:00-05:00,12127.200892863137,12162.075892863137,12127.200892863137,23.25,34.875,SL,-34.875,False
1327_lower,2023-03-01,2023,lower,2023-03-01 10:15:00-05:00,2023-03-01 11:08:00-05:00,11955.012647338383,11955.012647338383,11955.012647338383,75.5,113.25,BE,0.0,False
1328_lower,2023-03-02,2023,lower,2023-03-01 20:40:00-05:00,2023-03-02 00:26:00-05:00,11887.762939236687,11887.762939236687,11887.762939236687,46.25,69.375,BE,0.0,False
1328_upper,2023-03-03,2023,upper,2023-03-03 09:52:00-05:00,2023-03-03 13:09:00-05:00,12180.487060763313,12274.987060763313,12180.487060763313,63.0,94.5,SL,-94.5,False
1322_upper,2023-03-06,2023,upper,2023-03-05 21:40:00-05:00,2023-03-06 03:18:00-05:00,12368.978180800952,12318.728180800952,12368.978180800952,33.5,50.25,TP,50.25,False
1321_upper,2023-03-06,2023,upper,2023-03-06 10:43:00-05:00,2023-03-06 11:54:00-05:00,12462.678144305453,12462.678144305453,12462.678144305453,49.25,73.875,BE,-0.0,False
1331_lower,2023-03-07,2023,lower,2023-03-07 10:01:00-05:00,2023-03-07 10:50:00-05:00,12254.458430904895,12254.458430904895,12254.458430904895,49.75,74.625,BE,0.0,False
1333_upper,2023-03-09,2023,upper,2023-03-09 09:47:00-05:00,2023-03-09 13:32:00-05:00,12306.874375672132,12147.124375672132,12306.874375672132,106.5,159.75,TP,159.75,False
1335_upper,2023-03-13,2023,upper,2023-03-12 22:32:00-04:00,2023-03-13 04:50:00-04:00,12155.912491274725,12083.912491274725,12155.912491274725,48.0,72.0,TP,72.0,False
1332_upper,2023-03-16,2023,upper,2023-03-16 10:49:00-04:00,2023-03-16 11:56:00-04:00,12488.09557507118,12644.84557507118,12488.09557507118,104.5,156.75,SL,-156.75,False
1340_lower,2023-03-20,2023,lower,2023-03-20 02:49:00-04:00,2023-03-20 03:01:00-04:00,12549.136771821672,12582.511771821672,12549.136771821672,22.25,33.375,TP,33.375,False
1341_upper,2023-03-21,2023,upper,2023-03-21 07:29:00-04:00,2023-03-21 09:08:00-04:00,12777.461426814605,12777.461426814605,12777.461426814605,38.0,57.0,BE,-0.0,False
1340_upper,2023-03-22,2023,upper,2023-03-22 10:21:00-04:00,2023-03-22 14:00:00-04:00,12903.863228178328,12971.363228178328,12903.863228178328,45.0,67.5,SL,-67.5,False
1345_upper,2023-03-27,2023,upper,2023-03-27 01:46:00-04:00,2023-03-27 02:13:00-04:00,12980.048717809776,12950.423717809776,12980.048717809776,19.75,29.625,TP,29.625,False
1344_lower,2023-03-28,2023,lower,2023-03-28 09:36:00-04:00,2023-03-28 10:22:00-04:00,12713.9741103789,12713.9741103789,12713.9741103789,38.75,58.125,BE,0.0,False
1347_upper,2023-03-29,2023,upper,2023-03-29 09:32:00-04:00,2023-03-29 10:41:00-04:00,12909.603768453218,12867.228768453218,12909.603768453218,28.25,42.375,TP,42.375,False
1348_upper,2023-03-30,2023,upper,2023-03-30 06:09:00-04:00,2023-03-30 08:10:00-04:00,13016.680893875644,13041.805893875644,13016.680893875644,16.75,25.125,SL,-25.125,False
1351_upper,2023-04-04,2023,upper,2023-04-04 05:53:00-04:00,2023-04-04 08:48:00-04:00,13348.403420851148,13299.653420851148,13348.403420851148,32.5,48.75,TP,48.75,False
1352_lower,2023-04-05,2023,lower,2023-04-05 09:48:00-04:00,2023-04-05 10:44:00-04:00,13129.295589089823,13060.670589089823,13129.295589089823,45.75,68.625,SL,-68.625,False
1353_lower,2023-04-06,2023,lower,2023-04-06 06:01:00-04:00,2023-04-06 09:31:00-04:00,12993.29187190885,12993.29187190885,12993.29187190885,52.5,78.75,BE,0.0,False
1350_lower,2023-04-06,2023,lower,2023-04-06 09:35:00-04:00,2023-04-06 10:13:00-04:00,12965.833919692801,13049.833919692801,12965.833919692801,56.0,84.0,TP,84.0,False
1356_upper,2023-04-18,2023,upper,2023-04-18 07:31:00-04:00,2023-04-18 08:26:00-04:00,13286.180141147313,13286.180141147313,13286.180141147313,15.5,23.25,BE,-0.0,False
1361_lower,2023-04-19,2023,lower,2023-04-19 05:49:00-04:00,2023-04-19 08:43:00-04:00,13072.805806602977,13072.805806602977,13072.805806602977,41.5,62.25,BE,0.0,False
1360_lower,2023-04-20,2023,lower,2023-04-20 04:38:00-04:00,2023-04-20 05:25:00-04:00,13043.322636904286,13043.322636904286,13043.322636904286,72.75,109.125,BE,0.0,False
1359_lower,2023-04-21,2023,lower,2023-04-21 09:59:00-04:00,2023-04-21 10:20:00-04:00,12994.77623323676,13062.27623323676,12994.77623323676,45.0,67.5,TP,67.5,False
1365_lower,2023-04-25,2023,lower,2023-04-25 10:11:00-04:00,2023-04-25 13:15:00-04:00,12956.957005105545,12882.707005105545,12956.957005105545,49.5,74.25,SL,-74.25,False
1367_upper,2023-04-27,2023,upper,2023-04-27 10:14:00-04:00,2023-04-27 11:25:00-04:00,13068.973639439515,13142.473639439515,13068.973639439515,49.0,73.5,SL,-73.5,False
1359_upper,2023-05-01,2023,upper,2023-04-30 22:55:00-04:00,2023-04-30 23:54:00-04:00,13338.22376676324,13338.22376676324,13338.22376676324,14.5,21.75,BE,-0.0,False
1370_lower,2023-05-02,2023,lower,2023-05-02 10:31:00-04:00,2023-05-02 11:02:00-04:00,13195.2519118924,13124.0019118924,13195.2519118924,47.5,71.25,SL,-71.25,False
